subtask_id,period_ms,core,priority,latency_us
6,2,2,65,4.393
6,2,2,65,15.988
6,2,2,65,4.497
6,2,2,65,4.238
6,2,2,65,4.736
6,2,2,65,3.106
6,2,2,65,4.938
6,2,2,65,6.669
6,2,2,65,5.075
6,2,2,65,3.954
6,2,2,65,8.535
6,2,2,65,3.834
6,2,2,65,2.870
6,2,2,65,28.720
6,2,2,65,8.442
6,2,2,65,2.978
6,2,2,65,2.596
6,2,2,65,6.200
6,2,2,65,4.950
6,2,2,65,4.926
6,2,2,65,3.052
6,2,2,65,2.841
6,2,2,65,3.219
6,2,2,65,3.906
6,2,2,65,6.441
6,2,2,65,14.233
6,2,2,65,4.509
6,2,2,65,3.385
6,2,2,65,3.262
6,2,2,65,4.447
6,2,2,65,8.148
6,2,2,65,7.378
6,2,2,65,4.425
6,2,2,65,7.025
6,2,2,65,4.550
6,2,2,65,10.381
6,2,2,65,3.143
6,2,2,65,16.876
6,2,2,65,9.139
6,2,2,65,3.279
6,2,2,65,6.764
6,2,2,65,8.507
6,2,2,65,7.798
6,2,2,65,4.545
6,2,2,65,4.901
6,2,2,65,2.712
6,2,2,65,3.446
6,2,2,65,5.558
6,2,2,65,5.235
6,2,2,65,16.449
6,2,2,65,4.388
6,2,2,65,5.811
6,2,2,65,5.880
6,2,2,65,11.091
6,2,2,65,4.847
6,2,2,65,13.088
6,2,2,65,3.213
6,2,2,65,7.143
6,2,2,65,4.110
6,2,2,65,4.097
6,2,2,65,4.153
6,2,2,65,13.762
6,2,2,65,3.219
6,2,2,65,4.994
6,2,2,65,4.206
6,2,2,65,3.606
6,2,2,65,7.838
6,2,2,65,6.634
6,2,2,65,2.832
6,2,2,65,8.568
6,2,2,65,3.944
6,2,2,65,6.913
6,2,2,65,3.219
6,2,2,65,23.802
6,2,2,65,41.784
6,2,2,65,9.595
6,2,2,65,6.295
6,2,2,65,4.777
6,2,2,65,5.998
6,2,2,65,3.768
6,2,2,65,3.712
6,2,2,65,3.821
6,2,2,65,5.836
6,2,2,65,5.078
6,2,2,65,6.008
6,2,2,65,11.630
6,2,2,65,4.408
6,2,2,65,6.638
6,2,2,65,2.899
6,2,2,65,4.037
6,2,2,65,3.377
6,2,2,65,4.024
6,2,2,65,4.789
6,2,2,65,10.940
6,2,2,65,6.454
6,2,2,65,4.160
6,2,2,65,3.332
6,2,2,65,27.652
6,2,2,65,8.731
6,2,2,65,4.451
6,2,2,65,2.230
6,2,2,65,7.714
6,2,2,65,4.452
6,2,2,65,9.959
6,2,2,65,8.453
6,2,2,65,2.900
6,2,2,65,5.022
6,2,2,65,4.175
6,2,2,65,8.747
6,2,2,65,16.139
6,2,2,65,5.112
6,2,2,65,3.878
6,2,2,65,4.413
6,2,2,65,7.593
6,2,2,65,15.212
6,2,2,65,6.871
6,2,2,65,7.133
6,2,2,65,4.736
6,2,2,65,5.606
6,2,2,65,2.801
6,2,2,65,4.492
6,2,2,65,31.144
6,2,2,65,4.484
6,2,2,65,2.876
6,2,2,65,4.027
6,2,2,65,4.625
6,2,2,65,3.996
6,2,2,65,8.175
6,2,2,65,6.405
6,2,2,65,3.678
6,2,2,65,7.146
6,2,2,65,6.822
6,2,2,65,7.043
6,2,2,65,20.597
6,2,2,65,4.091
6,2,2,65,6.723
6,2,2,65,4.343
6,2,2,65,3.579
6,2,2,65,6.103
6,2,2,65,5.078
6,2,2,65,2.772
6,2,2,65,5.127
6,2,2,65,2.694
6,2,2,65,3.523
6,2,2,65,2.027
6,2,2,65,13.484
6,2,2,65,7.358
6,2,2,65,4.293
6,2,2,65,3.248
6,2,2,65,3.689
6,2,2,65,7.355
6,2,2,65,6.390
6,2,2,65,4.881
6,2,2,65,8.431
6,2,2,65,2.231
6,2,2,65,3.710
6,2,2,65,6.819
6,2,2,65,22.494
6,2,2,65,4.105
6,2,2,65,7.705
6,2,2,65,3.657
6,2,2,65,4.462
6,2,2,65,3.071
6,2,2,65,4.453
6,2,2,65,4.750
6,2,2,65,3.281
6,2,2,65,7.023
6,2,2,65,10.717
6,2,2,65,5.223
6,2,2,65,14.819
6,2,2,65,6.035
6,2,2,65,3.529
6,2,2,65,3.666
6,2,2,65,3.701
6,2,2,65,21.798
6,2,2,65,26.229
6,2,2,65,2.834
6,2,2,65,2.363
6,2,2,65,5.406
6,2,2,65,8.235
6,2,2,65,7.331
6,2,2,65,14.395
6,2,2,65,3.494
6,2,2,65,8.309
6,2,2,65,4.240
6,2,2,65,5.628
6,2,2,65,3.658
6,2,2,65,4.641
6,2,2,65,4.380
6,2,2,65,3.319
6,2,2,65,4.744
6,2,2,65,8.024
6,2,2,65,12.533
6,2,2,65,52.225
6,2,2,65,5.878
6,2,2,65,4.490
6,2,2,65,4.713
6,2,2,65,4.064
6,2,2,65,4.581
6,2,2,65,9.752
6,2,2,65,7.417
6,2,2,65,4.509
6,2,2,65,2.636
6,2,2,65,2.936
6,2,2,65,4.926
6,2,2,65,11.976
6,2,2,65,4.557
6,2,2,65,4.713
6,2,2,65,13.746
6,2,2,65,9.416
6,2,2,65,7.056
6,2,2,65,3.758
6,2,2,65,7.983
6,2,2,65,6.465
6,2,2,65,4.899
6,2,2,65,18.162
6,2,2,65,36.405
6,2,2,65,25.227
6,2,2,65,0.775
6,2,2,65,3.236
6,2,2,65,3.017
6,2,2,65,8.816
6,2,2,65,5.883
6,2,2,65,4.786
6,2,2,65,6.615
6,2,2,65,14.486
6,2,2,65,3.326
6,2,2,65,3.660
6,2,2,65,4.377
6,2,2,65,13.063
6,2,2,65,3.065
6,2,2,65,3.803
6,2,2,65,4.172
6,2,2,65,12.567
6,2,2,65,4.453
6,2,2,65,2.706
6,2,2,65,3.097
6,2,2,65,3.430
6,2,2,65,4.787
6,2,2,65,10.870
6,2,2,65,4.059
6,2,2,65,38.010
6,2,2,65,6.141
6,2,2,65,9.673
6,2,2,65,4.080
6,2,2,65,3.803
6,2,2,65,3.573
6,2,2,65,3.450
6,2,2,65,3.502
6,2,2,65,338.915
6,2,2,65,7.490
6,2,2,65,5.026
6,2,2,65,3.084
6,2,2,65,50.012
6,2,2,65,4.331
6,2,2,65,4.028
6,2,2,65,3.265
6,2,2,65,7.020
6,2,2,65,4.624
6,2,2,65,2.834
6,2,2,65,2.689
6,2,2,65,4.444
6,2,2,65,3.650
6,2,2,65,4.010
6,2,2,65,4.223
6,2,2,65,13.664
6,2,2,65,5.814
6,2,2,65,4.528
6,2,2,65,4.998
6,2,2,65,4.134
6,2,2,65,7.298
6,2,2,65,6.834
6,2,2,65,3.796
6,2,2,65,4.169
6,2,2,65,4.478
6,2,2,65,7.642
6,2,2,65,5.299
6,2,2,65,4.725
6,2,2,65,5.332
6,2,2,65,4.701
6,2,2,65,3.848
6,2,2,65,3.500
6,2,2,65,5.763
6,2,2,65,3.746
6,2,2,65,1.831
6,2,2,65,4.611
6,2,2,65,3.569
6,2,2,65,7.312
6,2,2,65,4.239
6,2,2,65,17.752
6,2,2,65,4.612
6,2,2,65,8.400
6,2,2,65,10.325
6,2,2,65,56.742
6,2,2,65,5.528
6,2,2,65,7.413
6,2,2,65,6.957
6,2,2,65,4.018
6,2,2,65,4.364
6,2,2,65,4.300
6,2,2,65,6.904
6,2,2,65,22.173
6,2,2,65,3.758
6,2,2,65,4.086
6,2,2,65,3.918
6,2,2,65,4.913
6,2,2,65,5.703
6,2,2,65,6.754
6,2,2,65,5.157
6,2,2,65,6.060
6,2,2,65,4.888
6,2,2,65,3.723
6,2,2,65,8.615
6,2,2,65,38.298
6,2,2,65,4.855
6,2,2,65,3.450
6,2,2,65,7.600
6,2,2,65,8.361
6,2,2,65,6.970
6,2,2,65,6.727
6,2,2,65,5.889
6,2,2,65,4.239
6,2,2,65,4.181
6,2,2,65,3.956
6,2,2,65,3.691
6,2,2,65,18.202
6,2,2,65,5.441
6,2,2,65,3.885
6,2,2,65,4.542
6,2,2,65,4.832
6,2,2,65,5.180
6,2,2,65,5.726
6,2,2,65,4.443
6,2,2,65,4.764
6,2,2,65,36.683
6,2,2,65,6.365
6,2,2,65,4.848
6,2,2,65,16.916
6,2,2,65,3.571
6,2,2,65,3.380
6,2,2,65,3.318
6,2,2,65,7.679
6,2,2,65,10.656
6,2,2,65,5.323
6,2,2,65,3.023
6,2,2,65,2.633
6,2,2,65,3.663
6,2,2,65,3.100
6,2,2,65,5.320
6,2,2,65,13.853
6,2,2,65,6.593
6,2,2,65,3.766
6,2,2,65,7.381
6,2,2,65,55.982
6,2,2,65,3.960
6,2,2,65,11.767
6,2,2,65,3.659
6,2,2,65,5.789
6,2,2,65,5.784
6,2,2,65,11.625
6,2,2,65,6.799
6,2,2,65,19.726
6,2,2,65,6.682
6,2,2,65,3.690
6,2,2,65,3.293
6,2,2,65,2.832
6,2,2,65,8.326
6,2,2,65,4.597
6,2,2,65,3.333
6,2,2,65,4.160
6,2,2,65,2.851
6,2,2,65,8.015
6,2,2,65,3.641
6,2,2,65,61.869
6,2,2,65,5.198
6,2,2,65,4.068
6,2,2,65,2.763
6,2,2,65,6.355
6,2,2,65,6.040
6,2,2,65,3.369
6,2,2,65,4.690
6,2,2,65,2.793
6,2,2,65,5.366
6,2,2,65,5.161
6,2,2,65,4.235
6,2,2,65,31.456
6,2,2,65,11.866
6,2,2,65,6.117
6,2,2,65,3.591
6,2,2,65,4.678
6,2,2,65,4.051
6,2,2,65,5.513
6,2,2,65,6.248
6,2,2,65,6.245
6,2,2,65,5.911
6,2,2,65,4.334
6,2,2,65,3.962
6,2,2,65,17.173
6,2,2,65,4.373
6,2,2,65,9.591
6,2,2,65,5.214
6,2,2,65,6.295
6,2,2,65,6.787
6,2,2,65,5.035
6,2,2,65,4.197
6,2,2,65,3.392
6,2,2,65,3.088
6,2,2,65,3.370
6,2,2,65,11.785
6,2,2,65,18.613
6,2,2,65,8.319
6,2,2,65,3.109
6,2,2,65,5.394
6,2,2,65,51.972
6,2,2,65,7.270
6,2,2,65,6.055
6,2,2,65,5.174
6,2,2,65,5.013
6,2,2,65,7.757
6,2,2,65,4.373
6,2,2,65,7.241
6,2,2,65,16.234
6,2,2,65,3.336
6,2,2,65,3.262
6,2,2,65,4.084
6,2,2,65,16.809
6,2,2,65,170.805
6,2,2,65,17.367
6,2,2,65,2.146
6,2,2,65,2.809
6,2,2,65,3.760
6,2,2,65,2.907
6,2,2,65,3.680
6,2,2,65,16.600
6,2,2,65,6.406
6,2,2,65,8.274
6,2,2,65,3.587
6,2,2,65,4.373
6,2,2,65,6.032
6,2,2,65,3.942
6,2,2,65,4.363
6,2,2,65,10.494
6,2,2,65,5.986
6,2,2,65,4.057
6,2,2,65,9.608
6,2,2,65,13.921
6,2,2,65,4.602
6,2,2,65,4.456
6,2,2,65,3.242
6,2,2,65,5.477
6,2,2,65,8.372
6,2,2,65,4.342
6,2,2,65,3.801
6,2,2,65,5.493
6,2,2,65,4.621
6,2,2,65,7.671
6,2,2,65,75.562
6,2,2,65,119.074
6,2,2,65,12.566
6,2,2,65,4.433
6,2,2,65,6.994
6,2,2,65,3.844
6,2,2,65,3.317
6,2,2,65,6.120
6,2,2,65,5.996
6,2,2,65,5.309
6,2,2,65,13.816
6,2,2,65,3.000
6,2,2,65,12.527
6,2,2,65,27.839
6,2,2,65,4.205
6,2,2,65,3.519
6,2,2,65,3.637
6,2,2,65,7.441
6,2,2,65,10.875
6,2,2,65,5.194
6,2,2,65,6.525
6,2,2,65,5.983
6,2,2,65,3.379
6,2,2,65,2.809
6,2,2,65,5.705
6,2,2,65,20.201
6,2,2,65,3.693
6,2,2,65,7.576
6,2,2,65,5.753
6,2,2,65,4.850
6,2,2,65,7.860
6,2,2,65,3.596
6,2,2,65,3.822
6,2,2,65,3.022
6,2,2,65,3.124
6,2,2,65,5.721
6,2,2,65,4.750
6,2,2,65,1055.212
6,2,2,65,3.742
6,2,2,65,20.247
6,2,2,65,11.786
6,2,2,65,9.346
6,2,2,65,4.073
6,2,2,65,5.010
6,2,2,65,7.663
6,2,2,65,4.924
6,2,2,65,4.273
6,2,2,65,4.143
6,2,2,65,4.574
6,2,2,65,14.232
7,6,0,50,0.201
7,6,0,50,47.036
7,6,0,50,23.889
7,6,0,50,47.015
7,6,0,50,4.731
7,6,0,50,0.800
7,6,0,50,3.709
7,6,0,50,6.389
7,6,0,50,5.279
7,6,0,50,12.925
7,6,0,50,7.057
7,6,0,50,12.180
7,6,0,50,7.572
7,6,0,50,13.969
7,6,0,50,7.252
7,6,0,50,0.231
7,6,0,50,10.416
7,6,0,50,7.010
7,6,0,50,6.883
7,6,0,50,20.369
7,6,0,50,10.605
7,6,0,50,0.214
7,6,0,50,10.107
7,6,0,50,17.752
7,6,0,50,7.093
7,6,0,50,0.542
7,6,0,50,7.037
7,6,0,50,3.195
7,6,0,50,82.582
7,6,0,50,2.616
7,6,0,50,7.015
7,6,0,50,2.423
7,6,0,50,9.643
7,6,0,50,14.102
7,6,0,50,3.394
7,6,0,50,2.433
7,6,0,50,1.773
7,6,0,50,1.154
7,6,0,50,1.138
7,6,0,50,2.136
7,6,0,50,20.321
7,6,0,50,14.561
7,6,0,50,36.809
7,6,0,50,1.624
7,6,0,50,10.924
7,6,0,50,7.391
7,6,0,50,0.673
7,6,0,50,0.704
7,6,0,50,15.814
7,6,0,50,5.292
7,6,0,50,9.618
7,6,0,50,6.398
7,6,0,50,6.863
7,6,0,50,24.838
7,6,0,50,7.400
7,6,0,50,4.882
7,6,0,50,10.678
7,6,0,50,3.658
7,6,0,50,9.535
7,6,0,50,10.676
7,6,0,50,0.556
7,6,0,50,1.728
7,6,0,50,0.990
7,6,0,50,1.206
7,6,0,50,0.485
7,6,0,50,3.961
7,6,0,50,0.303
7,6,0,50,6.536
7,6,0,50,3.297
7,6,0,50,10.819
7,6,0,50,4.368
7,6,0,50,0.883
7,6,0,50,10.513
7,6,0,50,6.203
7,6,0,50,0.543
7,6,0,50,1.782
7,6,0,50,23.767
7,6,0,50,1.326
7,6,0,50,1.486
7,6,0,50,6.460
7,6,0,50,0.847
7,6,0,50,11.709
7,6,0,50,7.117
7,6,0,50,1.774
7,6,0,50,3.825
7,6,0,50,1.890
7,6,0,50,11.649
7,6,0,50,16.299
7,6,0,50,9.706
7,6,0,50,0.234
7,6,0,50,2.381
7,6,0,50,5.906
7,6,0,50,4.426
7,6,0,50,19.100
7,6,0,50,6.957
7,6,0,50,18.079
7,6,0,50,4.804
7,6,0,50,2.522
7,6,0,50,0.694
7,6,0,50,0.469
7,6,0,50,7.495
7,6,0,50,2.257
7,6,0,50,3.719
7,6,0,50,12.893
7,6,0,50,12.865
7,6,0,50,0.504
7,6,0,50,5.017
7,6,0,50,0.525
7,6,0,50,10.716
7,6,0,50,16.661
7,6,0,50,10.869
7,6,0,50,0.802
7,6,0,50,2.463
7,6,0,50,1.034
7,6,0,50,1.892
7,6,0,50,46.233
7,6,0,50,9.987
7,6,0,50,21.376
7,6,0,50,11.942
7,6,0,50,0.744
7,6,0,50,24.980
7,6,0,50,4.108
7,6,0,50,10.729
7,6,0,50,5.105
7,6,0,50,10.505
7,6,0,50,13.572
7,6,0,50,3.866
7,6,0,50,2.887
7,6,0,50,2.167
7,6,0,50,5.612
7,6,0,50,10.352
7,6,0,50,2.692
7,6,0,50,10.449
7,6,0,50,2.398
7,6,0,50,3.312
7,6,0,50,17.596
7,6,0,50,1.492
7,6,0,50,0.605
7,6,0,50,11.620
7,6,0,50,10.292
7,6,0,50,0.752
7,6,0,50,2.362
7,6,0,50,11.584
7,6,0,50,2.659
7,6,0,50,0.892
7,6,0,50,1.197
7,6,0,50,11.735
7,6,0,50,0.775
7,6,0,50,2.796
7,6,0,50,11.841
7,6,0,50,3.563
7,6,0,50,3.823
7,6,0,50,2.849
7,6,0,50,0.235
7,6,0,50,2.050
7,6,0,50,12.058
7,6,0,50,6.613
7,6,0,50,0.645
7,6,0,50,10.421
7,6,0,50,2.589
7,6,0,50,0.664
7,6,0,50,0.779
7,6,0,50,2.159
7,6,0,50,5.352
7,6,0,50,1.302
7,6,0,50,0.143
7,6,0,50,11.135
7,6,0,50,1.051
7,6,0,50,10.052
7,6,0,50,10.983
7,6,0,50,10.220
7,6,0,50,0.200
7,6,0,50,10.361
7,6,0,50,0.261
7,6,0,50,1.842
7,6,0,50,26.005
7,6,0,50,5.093
7,6,0,50,12.720
7,6,0,50,10.067
7,6,0,50,0.344
7,6,0,50,0.337
7,6,0,50,1.499
7,6,0,50,2.698
7,6,0,50,31.299
7,6,0,50,9.889
7,6,0,50,13.990
7,6,0,50,9.547
7,6,0,50,21.440
7,6,0,50,14.057
7,6,0,50,1.496
7,6,0,50,10.642
7,6,0,50,27.277
7,6,0,50,0.201
7,6,0,50,3.501
7,6,0,50,1.917
7,6,0,50,3.353
7,6,0,50,0.164
7,6,0,50,2.540
7,6,0,50,11.483
7,6,0,50,0.493
7,6,0,50,9.543
7,6,0,50,13.960
7,6,0,50,0.420
7,6,0,50,3.497
7,6,0,50,10.787
7,6,0,50,0.587
7,6,0,50,1.932
7,6,0,50,2.377
7,6,0,50,10.142
7,6,0,50,35.711
7,6,0,50,1.533
7,6,0,50,0.352
7,6,0,50,1.294
7,6,0,50,1.650
7,6,0,50,0.266
7,6,0,50,32.922
7,6,0,50,0.975
7,6,0,50,14.801
7,6,0,50,11.132
7,6,0,50,0.244
7,6,0,50,3.302
7,6,0,50,0.455
7,6,0,50,1.912
7,6,0,50,1.038
7,6,0,50,2.623
7,6,0,50,1.789
7,6,0,50,2.453
7,6,0,50,1.409
7,6,0,50,1.046
7,6,0,50,13.682
7,6,0,50,0.607
7,6,0,50,6.569
7,6,0,50,0.920
7,6,0,50,0.889
7,6,0,50,0.186
7,6,0,50,19.475
7,6,0,50,2.656
7,6,0,50,4.344
7,6,0,50,0.954
7,6,0,50,1.127
7,6,0,50,0.750
7,6,0,50,14.562
7,6,0,50,7.696
7,6,0,50,3.349
7,6,0,50,0.204
7,6,0,50,2.398
7,6,0,50,0.944
7,6,0,50,2.441
7,6,0,50,5.302
7,6,0,50,1.864
7,6,0,50,6.554
7,6,0,50,4.906
7,6,0,50,0.821
7,6,0,50,0.601
7,6,0,50,2.159
7,6,0,50,18.060
7,6,0,50,0.225
7,6,0,50,3.394
7,6,0,50,0.628
7,6,0,50,6.677
7,6,0,50,10.314
7,6,0,50,3.306
7,6,0,50,10.904
7,6,0,50,2.468
7,6,0,50,0.788
7,6,0,50,0.207
7,6,0,50,1.211
7,6,0,50,2.715
7,6,0,50,11.895
7,6,0,50,0.485
7,6,0,50,10.644
7,6,0,50,26.433
7,6,0,50,7.723
7,6,0,50,3.164
7,6,0,50,0.413
7,6,0,50,14.431
7,6,0,50,1.925
7,6,0,50,4.051
7,6,0,50,10.013
7,6,0,50,5.173
7,6,0,50,0.582
7,6,0,50,22.731
7,6,0,50,1.934
7,6,0,50,21.703
7,6,0,50,10.794
7,6,0,50,2.626
7,6,0,50,1.159
7,6,0,50,2.015
7,6,0,50,3.979
7,6,0,50,3.072
7,6,0,50,3.241
7,6,0,50,22.278
7,6,0,50,1.197
7,6,0,50,11.156
7,6,0,50,7.075
7,6,0,50,3.098
7,6,0,50,3.776
7,6,0,50,0.271
7,6,0,50,6.521
7,6,0,50,1.441
7,6,0,50,0.526
7,6,0,50,0.196
7,6,0,50,2.816
7,6,0,50,65.379
7,6,0,50,10.884
7,6,0,50,1.847
7,6,0,50,0.173
7,6,0,50,18.092
7,6,0,50,7.274
7,6,0,50,7.534
7,6,0,50,1.893
7,6,0,50,4.554
7,6,0,50,2.102
7,6,0,50,0.127
7,6,0,50,10.659
7,6,0,50,1104.092
7,6,0,50,25.202
7,6,0,50,6.901
7,6,0,50,0.869
7,6,0,50,0.484
8,6,1,50,0.219
8,6,1,50,47.238
8,6,1,50,27.249
8,6,1,50,44.612
8,6,1,50,6.434
8,6,1,50,3.619
8,6,1,50,9.149
8,6,1,50,12.273
8,6,1,50,4.927
8,6,1,50,12.355
8,6,1,50,9.987
8,6,1,50,15.278
8,6,1,50,7.918
8,6,1,50,12.982
8,6,1,50,7.521
8,6,1,50,1.456
8,6,1,50,9.553
8,6,1,50,10.208
8,6,1,50,4.892
8,6,1,50,19.364
8,6,1,50,12.273
8,6,1,50,56.507
8,6,1,50,118.832
8,6,1,50,15.854
8,6,1,50,7.346
8,6,1,50,0.546
8,6,1,50,7.247
8,6,1,50,5.235
8,6,1,50,81.262
8,6,1,50,2.445
8,6,1,50,6.157
8,6,1,50,1.950
8,6,1,50,8.777
8,6,1,50,13.628
8,6,1,50,2.502
8,6,1,50,3.656
8,6,1,50,1.655
8,6,1,50,10.904
8,6,1,50,4.989
8,6,1,50,1.560
8,6,1,50,21.849
8,6,1,50,16.675
8,6,1,50,40.077
8,6,1,50,0.281
8,6,1,50,10.414
8,6,1,50,10.279
8,6,1,50,1.856
8,6,1,50,11.635
8,6,1,50,15.216
8,6,1,50,5.012
8,6,1,50,8.908
8,6,1,50,6.142
8,6,1,50,7.449
8,6,1,50,24.744
8,6,1,50,11.824
8,6,1,50,7.840
8,6,1,50,23.963
8,6,1,50,3.401
8,6,1,50,8.081
8,6,1,50,9.745
8,6,1,50,3.201
8,6,1,50,1.586
8,6,1,50,0.289
8,6,1,50,1.035
8,6,1,50,9.544
8,6,1,50,4.315
8,6,1,50,5.083
8,6,1,50,8.078
8,6,1,50,4.355
8,6,1,50,10.666
8,6,1,50,4.381
8,6,1,50,1.984
8,6,1,50,11.447
8,6,1,50,5.676
8,6,1,50,0.683
8,6,1,50,2.177
8,6,1,50,24.571
8,6,1,50,2.466
8,6,1,50,0.955
8,6,1,50,6.134
8,6,1,50,2.024
8,6,1,50,11.459
8,6,1,50,12.058
8,6,1,50,2.858
8,6,1,50,2.334
8,6,1,50,1.438
8,6,1,50,11.661
8,6,1,50,17.440
8,6,1,50,9.063
8,6,1,50,12.407
8,6,1,50,3.662
8,6,1,50,7.948
8,6,1,50,10.148
8,6,1,50,18.587
8,6,1,50,3.571
8,6,1,50,21.220
8,6,1,50,8.887
8,6,1,50,3.907
8,6,1,50,0.528
8,6,1,50,13.039
8,6,1,50,14.563
8,6,1,50,2.250
8,6,1,50,3.096
8,6,1,50,12.827
8,6,1,50,11.806
8,6,1,50,0.447
8,6,1,50,5.276
8,6,1,50,11.895
8,6,1,50,10.032
8,6,1,50,19.855
8,6,1,50,10.680
8,6,1,50,0.747
8,6,1,50,2.031
8,6,1,50,1.769
8,6,1,50,0.708
8,6,1,50,49.894
8,6,1,50,9.719
8,6,1,50,22.372
8,6,1,50,12.795
8,6,1,50,2.015
8,6,1,50,28.607
8,6,1,50,7.236
8,6,1,50,11.823
8,6,1,50,7.379
8,6,1,50,9.760
8,6,1,50,14.911
8,6,1,50,5.095
8,6,1,50,2.574
8,6,1,50,2.586
8,6,1,50,6.791
8,6,1,50,9.588
8,6,1,50,5.080
8,6,1,50,9.485
8,6,1,50,1.730
8,6,1,50,4.129
8,6,1,50,19.029
8,6,1,50,2.809
8,6,1,50,0.700
8,6,1,50,11.736
8,6,1,50,10.907
8,6,1,50,1.011
8,6,1,50,1.697
8,6,1,50,100.683
8,6,1,50,3.647
8,6,1,50,2.153
8,6,1,50,2.260
8,6,1,50,13.124
8,6,1,50,11.212
8,6,1,50,4.735
8,6,1,50,11.027
8,6,1,50,4.345
8,6,1,50,4.575
8,6,1,50,2.933
8,6,1,50,0.324
8,6,1,50,1.661
8,6,1,50,15.238
8,6,1,50,5.807
8,6,1,50,0.223
8,6,1,50,11.399
8,6,1,50,2.295
8,6,1,50,0.397
8,6,1,50,1.302
8,6,1,50,3.642
8,6,1,50,6.388
8,6,1,50,2.517
8,6,1,50,11.620
8,6,1,50,10.805
8,6,1,50,1.204
8,6,1,50,10.667
8,6,1,50,16.987
8,6,1,50,9.404
8,6,1,50,1.543
8,6,1,50,11.860
8,6,1,50,2.099
8,6,1,50,1.756
8,6,1,50,25.922
8,6,1,50,5.238
8,6,1,50,12.058
8,6,1,50,10.142
8,6,1,50,10.521
8,6,1,50,0.373
8,6,1,50,3.258
8,6,1,50,6.876
8,6,1,50,29.944
8,6,1,50,9.311
8,6,1,50,13.340
8,6,1,50,10.650
8,6,1,50,25.786
8,6,1,50,16.157
8,6,1,50,1.757
8,6,1,50,11.178
8,6,1,50,34.752
8,6,1,50,0.256
8,6,1,50,3.278
8,6,1,50,2.843
8,6,1,50,9.133
8,6,1,50,2.271
8,6,1,50,2.098
8,6,1,50,11.483
8,6,1,50,11.676
8,6,1,50,8.930
8,6,1,50,13.430
8,6,1,50,2.112
8,6,1,50,3.044
8,6,1,50,10.163
8,6,1,50,0.566
8,6,1,50,1.496
8,6,1,50,1.784
8,6,1,50,10.898
8,6,1,50,38.851
8,6,1,50,1.475
8,6,1,50,10.527
8,6,1,50,2.813
8,6,1,50,1.034
8,6,1,50,0.404
8,6,1,50,36.748
8,6,1,50,2.286
8,6,1,50,13.804
8,6,1,50,12.109
8,6,1,50,1.449
8,6,1,50,6.118
8,6,1,50,1.592
8,6,1,50,2.703
8,6,1,50,0.621
8,6,1,50,2.286
8,6,1,50,0.990
8,6,1,50,2.322
8,6,1,50,5.542
8,6,1,50,0.301
8,6,1,50,13.992
8,6,1,50,19.066
8,6,1,50,14.936
8,6,1,50,1.087
8,6,1,50,0.470
8,6,1,50,21.714
8,6,1,50,100.295
8,6,1,50,2.270
8,6,1,50,4.815
8,6,1,50,0.186
8,6,1,50,3.761
8,6,1,50,0.304
8,6,1,50,15.938
8,6,1,50,10.344
8,6,1,50,3.109
8,6,1,50,9.771
8,6,1,50,3.704
8,6,1,50,4.125
8,6,1,50,3.589
8,6,1,50,9.036
8,6,1,50,1.343
8,6,1,50,6.276
8,6,1,50,5.017
8,6,1,50,1.860
8,6,1,50,1.694
8,6,1,50,3.831
8,6,1,50,37.674
8,6,1,50,2.483
8,6,1,50,2.873
8,6,1,50,2.199
8,6,1,50,6.152
8,6,1,50,12.995
8,6,1,50,3.112
8,6,1,50,90.539
8,6,1,50,4.072
8,6,1,50,10.549
8,6,1,50,1.486
8,6,1,50,2.051
8,6,1,50,3.445
8,6,1,50,12.703
8,6,1,50,19.310
8,6,1,50,12.001
8,6,1,50,25.984
8,6,1,50,8.754
8,6,1,50,4.817
8,6,1,50,2.570
8,6,1,50,113.111
8,6,1,50,2.362
8,6,1,50,5.047
8,6,1,50,9.262
8,6,1,50,8.790
8,6,1,50,0.306
8,6,1,50,30.143
8,6,1,50,2.538
8,6,1,50,22.867
8,6,1,50,10.877
8,6,1,50,4.154
8,6,1,50,2.230
8,6,1,50,6.179
8,6,1,50,3.499
8,6,1,50,5.059
8,6,1,50,3.227
8,6,1,50,23.384
8,6,1,50,0.879
8,6,1,50,11.894
8,6,1,50,6.395
8,6,1,50,3.044
8,6,1,50,3.633
8,6,1,50,1.789
8,6,1,50,12.400
8,6,1,50,0.605
8,6,1,50,1.753
8,6,1,50,0.638
8,6,1,50,9.368
8,6,1,50,75.191
8,6,1,50,10.174
8,6,1,50,1.715
8,6,1,50,3.020
8,6,1,50,17.965
8,6,1,50,10.434
8,6,1,50,11.899
8,6,1,50,2.742
8,6,1,50,7.275
8,6,1,50,2.784
8,6,1,50,1.049
8,6,1,50,11.342
8,6,1,50,1110.785
8,6,1,50,28.272
8,6,1,50,5.407
8,6,1,50,10.148
8,6,1,50,9.431
9,6,2,50,0.200
9,6,2,50,45.652
9,6,2,50,25.446
9,6,2,50,42.938
9,6,2,50,8.224
9,6,2,50,2.931
9,6,2,50,23.514
9,6,2,50,15.976
9,6,2,50,6.404
9,6,2,50,11.858
9,6,2,50,8.517
9,6,2,50,19.985
9,6,2,50,6.543
9,6,2,50,12.413
9,6,2,50,7.447
9,6,2,50,0.260
9,6,2,50,8.913
9,6,2,50,9.649
