subtask_id,period_ms,core,priority,latency_us
94,1,1,90,38535.735
94,1,1,90,38227.546
94,1,1,90,38433.039
94,1,1,90,38212.109
94,1,1,90,38544.083
94,1,1,90,38198.450
94,1,1,90,38330.518
94,1,1,90,38366.308
94,1,1,90,38434.580
94,1,1,90,38138.799
94,1,1,90,38573.587
94,1,1,90,38303.380
94,1,1,90,38362.874
94,1,1,90,38235.406
94,1,1,90,38324.715
94,1,1,90,38044.174
94,1,1,90,38403.537
94,1,1,90,38067.404
94,1,1,90,38236.416
94,1,1,90,38222.725
94,1,1,90,38304.497
94,1,1,90,38058.919
94,1,1,90,38967.168
94,1,1,90,38761.590
94,1,1,90,38578.178
94,1,1,90,38253.378
94,1,1,90,38672.592
94,1,1,90,38366.089
94,1,1,90,38762.211
94,1,1,90,38566.114
94,1,1,90,38689.737
94,1,1,90,38710.528
94,1,1,90,38722.522
94,1,1,90,38393.259
94,1,1,90,39210.935
94,1,1,90,38976.931
94,1,1,90,38913.722
94,1,1,90,38848.235
94,1,1,90,39121.802
94,1,1,90,38862.928
94,1,1,90,39091.440
94,1,1,90,38794.899
94,1,1,90,38923.263
94,1,1,90,39000.313
94,1,1,90,39041.326
94,1,1,90,38761.470
94,1,1,90,39316.406
94,1,1,90,38946.791
94,1,1,90,39059.970
94,1,1,90,39085.243
94,1,1,90,39267.070
94,1,1,90,38979.418
94,1,1,90,39215.170
94,1,1,90,38932.074
94,1,1,90,39183.715
94,1,1,90,38822.508
94,1,1,90,38684.744
94,1,1,90,38425.906
94,1,1,90,39374.451
94,1,1,90,39094.781
94,1,1,90,38948.572
94,1,1,90,38963.011
94,1,1,90,39228.819
94,1,1,90,38857.446
94,1,1,90,39305.956
94,1,1,90,38991.675
94,1,1,90,39108.483
94,1,1,90,38954.516
94,1,1,90,38875.048
94,1,1,90,38528.692
94,1,1,90,39005.981
94,1,1,90,38651.588
94,1,1,90,38661.527
94,1,1,90,38602.300
94,1,1,90,38877.237
94,1,1,90,38601.141
94,1,1,90,38787.783
94,1,1,90,38510.779
94,1,1,90,38830.049
94,1,1,90,38969.043
94,1,1,90,39106.222
94,1,1,90,38734.626
94,1,1,90,38408.493
94,1,1,90,39230.316
94,1,1,90,38936.349
94,1,1,90,39400.008
94,1,1,90,39733.316
94,1,1,90,39384.757
94,1,1,90,40085.914
94,1,1,90,39823.336
94,1,1,90,39495.462
94,1,1,90,40336.730
94,1,1,90,40456.853
94,1,1,90,40116.590
94,1,1,90,39817.679
94,1,1,90,40784.372
94,1,1,90,40476.276
94,1,1,90,40589.899
94,1,1,90,40963.558
94,1,1,90,40619.277
94,1,1,90,41483.267
94,1,1,90,41114.264
94,1,1,90,40812.260
94,1,1,90,41610.472
94,1,1,90,41660.781
94,1,1,90,41345.944
94,1,1,90,41177.217
94,1,1,90,41791.023
94,1,1,90,41708.704
94,1,1,90,42062.770
94,1,1,90,42485.263
94,1,1,90,42139.444
94,1,1,90,42820.009
94,1,1,90,42476.320
94,1,1,90,42108.687
94,1,1,90,43224.546
94,1,1,90,43169.523
94,1,1,90,42792.482
94,1,1,90,42457.330
94,1,1,90,43219.247
94,1,1,90,43014.816
94,1,1,90,43656.308
94,1,1,90,43982.856
94,1,1,90,43637.112
94,1,1,90,43618.014
94,1,1,90,43667.934
94,1,1,90,43469.189
94,1,1,90,44397.326
94,1,1,90,44470.635
94,1,1,90,44082.077
94,1,1,90,43807.128
94,1,1,90,44530.378
94,1,1,90,44275.429
94,1,1,90,44228.202
94,1,1,90,44817.582
94,1,1,90,44482.968
94,1,1,90,44366.611
94,1,1,90,44631.567
94,1,1,90,44428.822
94,1,1,90,45245.275
94,1,1,90,45269.547
94,1,1,90,44899.636
94,1,1,90,44638.892
94,1,1,90,45474.011
94,1,1,90,45196.415
94,1,1,90,45432.334
94,1,1,90,45226.348
94,1,1,90,45287.694
94,1,1,90,45660.168
94,1,1,90,45795.588
94,1,1,90,45576.824
94,1,1,90,46610.517
94,1,1,90,46306.606
94,1,1,90,45915.288
94,1,1,90,45821.987
94,1,1,90,46558.292
94,1,1,90,46179.400
94,1,1,90,46751.039
94,1,1,90,46956.570
94,1,1,90,46572.344
94,1,1,90,47182.558
94,1,1,90,46836.943
94,1,1,90,46666.846
94,1,1,90,47509.391
94,1,1,90,47289.665
94,1,1,90,46937.069
94,1,1,90,46752.527
94,1,1,90,47347.519
94,1,1,90,47026.645
94,1,1,90,47276.638
94,1,1,90,47683.519
94,1,1,90,47362.034
94,1,1,90,47327.436
94,1,1,90,47172.913
94,1,1,90,46996.223
94,1,1,90,48196.822
94,1,1,90,48138.688
94,1,1,90,47776.388
94,1,1,90,47702.420
94,1,1,90,48331.855
94,1,1,90,47951.630
94,1,1,90,48205.234
94,1,1,90,48544.060
94,1,1,90,48171.909
94,1,1,90,48365.624
94,1,1,90,48440.193
94,1,1,90,48072.059
94,1,1,90,49024.549
94,1,1,90,49033.340
94,1,1,90,48684.299
94,1,1,90,48373.647
94,1,1,90,48836.880
94,1,1,90,48692.820
94,1,1,90,49055.183
94,1,1,90,49199.547
94,1,1,90,48861.580
94,1,1,90,48869.649
94,1,1,90,49025.717
94,1,1,90,48736.176
94,1,1,90,49832.664
94,1,1,90,49921.047
94,1,1,90,49553.618
94,1,1,90,49205.207
94,1,1,90,49793.772
94,1,1,90,49409.751
94,1,1,90,49500.745
94,1,1,90,49914.941
94,1,1,90,49567.919
94,1,1,90,49626.116
94,1,1,90,49879.795
94,1,1,90,49671.365
94,1,1,90,50286.485
94,1,1,90,50499.942
94,1,1,90,50155.994
94,1,1,90,50014.971
94,1,1,90,50673.221
94,1,1,90,50418.050
94,1,1,90,50633.525
94,1,1,90,50811.482
94,1,1,90,50452.830
94,1,1,90,51403.634
94,1,1,90,51073.705
94,1,1,90,50725.923
94,1,1,90,51284.044
94,1,1,90,51147.225
94,1,1,90,50827.147
94,1,1,90,50788.031
94,1,1,90,51535.632
94,1,1,90,51240.888
94,1,1,90,51457.400
94,1,1,90,51642.412
94,1,1,90,51275.316
94,1,1,90,51518.790
94,1,1,90,51633.747
94,1,1,90,51354.947
94,1,1,90,52432.788
94,1,1,90,52454.930
94,1,1,90,52066.001
94,1,1,90,51700.831
94,1,1,90,52696.690
94,1,1,90,52316.391
94,1,1,90,52489.458
94,1,1,90,53005.469
94,1,1,90,53133.962
94,1,1,90,53263.049
94,1,1,90,53114.729
94,1,1,90,53782.739
94,1,1,90,53673.660
94,1,1,90,53596.581
94,1,1,90,53301.299
94,1,1,90,54940.989
94,1,1,90,54562.319
94,1,1,90,54685.368
94,1,1,90,54859.343
94,1,1,90,54953.078
94,1,1,90,54712.740
94,1,1,90,54999.474
94,1,1,90,54678.656
94,1,1,90,54819.187
94,1,1,90,54879.940
94,1,1,90,55018.804
94,1,1,90,54693.986
94,1,1,90,55605.790
94,1,1,90,55339.897
94,1,1,90,55190.281
94,1,1,90,55054.610
94,1,1,90,55212.196
94,1,1,90,54950.118
94,1,1,90,55100.557
94,1,1,90,54776.794
94,1,1,90,54683.215
94,1,1,90,55299.613
94,1,1,90,55175.423
94,1,1,90,54836.568
94,1,1,90,54806.396
94,1,1,90,55263.814
94,1,1,90,55152.513
94,1,1,90,55558.820
94,1,1,90,55725.721
94,1,1,90,55408.236
94,1,1,90,56143.004
94,1,1,90,55832.167
94,1,1,90,55694.755
94,1,1,90,56372.449
94,1,1,90,56348.129
94,1,1,90,56002.867
94,1,1,90,56214.453
94,1,1,90,56710.704
94,1,1,90,56377.107
94,1,1,90,56782.063
94,1,1,90,56959.797
94,1,1,90,56953.514
94,1,1,90,56970.008
94,1,1,90,56627.597
94,1,1,90,57120.774
94,1,1,90,57076.695
94,1,1,90,57079.134
94,1,1,90,56699.964
94,1,1,90,56454.664
94,1,1,90,56995.026
94,1,1,90,56709.040
94,1,1,90,57317.772
94,1,1,90,57893.264
94,1,1,90,57515.594
94,1,1,90,57262.127
94,1,1,90,57021.937
94,1,1,90,56804.970
94,1,1,90,57567.294
94,1,1,90,59042.262
94,1,1,90,58855.331
94,1,1,90,59606.618
94,1,1,90,59326.300
94,1,1,90,59584.126
94,1,1,90,59457.584
94,1,1,90,59603.541
94,1,1,90,59233.778
94,1,1,90,59760.511
94,1,1,90,59570.858
94,1,1,90,59851.110
94,1,1,90,59818.901
94,1,1,90,59685.582
94,1,1,90,59395.652
94,1,1,90,59840.922
94,1,1,90,59586.362
94,1,1,90,60010.670
94,1,1,90,60163.052
94,1,1,90,59923.196
94,1,1,90,59603.692
94,1,1,90,60815.384
94,1,1,90,60482.010
94,1,1,90,60229.932
94,1,1,90,61059.070
94,1,1,90,60769.955
94,1,1,90,60389.730
94,1,1,90,60236.299
94,1,1,90,61146.992
94,1,1,90,60787.341
94,1,1,90,60835.668
94,1,1,90,61301.679
94,1,1,90,61003.768
94,1,1,90,60915.985
94,1,1,90,61092.830
94,1,1,90,60912.974
94,1,1,90,61630.094
94,1,1,90,61717.218
94,1,1,90,61343.455
94,1,1,90,61391.857
94,1,1,90,61829.109
94,1,1,90,61593.753
94,1,1,90,61738.246
94,1,1,90,62010.258
94,1,1,90,61653.977
94,1,1,90,62377.652
94,1,1,90,62038.038
94,1,1,90,61670.034
94,1,1,90,62460.265
94,1,1,90,62739.258
94,1,1,90,62371.570
94,1,1,90,62191.121
94,1,1,90,62694.039
94,1,1,90,62311.424
94,1,1,90,62525.473
94,1,1,90,63029.817
94,1,1,90,62742.535
94,1,1,90,63129.176
94,1,1,90,62932.431
94,1,1,90,62659.501
94,1,1,90,63038.604
94,1,1,90,63079.321
94,1,1,90,62714.966
94,1,1,90,62319.462
94,1,1,90,62729.936
94,1,1,90,62527.802
94,1,1,90,62680.111
94,1,1,90,62979.029
94,1,1,90,62675.415
94,1,1,90,63404.776
94,1,1,90,63069.679
94,1,1,90,62869.619
94,1,1,90,63796.127
94,1,1,90,63821.566
94,1,1,90,63476.785
94,1,1,90,63431.076
94,1,1,90,64067.845
94,1,1,90,63692.527
94,1,1,90,63724.947
94,1,1,90,64106.106
94,1,1,90,63727.862
94,1,1,90,64075.558
94,1,1,90,63733.110
94,1,1,90,63457.403
94,1,1,90,64328.633
94,1,1,90,64239.462
94,1,1,90,63944.125
94,1,1,90,63722.231
94,1,1,90,64588.462
94,1,1,90,64238.625
94,1,1,90,64274.527
94,1,1,90,64636.334
94,1,1,90,64389.423
94,1,1,90,65010.840
94,1,1,90,64778.965
94,1,1,90,64402.869
94,1,1,90,65371.785
94,1,1,90,65103.021
94,1,1,90,64781.721
95,1,1,90,0.111
95,1,1,90,355.622
95,1,1,90,695.096
95,1,1,90,1039.941
95,1,1,90,1345.211
95,1,1,90,1674.852
95,1,1,90,2017.808
95,1,1,90,2359.560
95,1,1,90,2728.867
95,1,1,90,3041.768
95,1,1,90,3377.057
95,1,1,90,3694.679
95,1,1,90,4082.431
95,1,1,90,4409.942
95,1,1,90,4788.861
95,1,1,90,5124.446
95,1,1,90,5438.513
95,1,1,90,5771.691
95,1,1,90,6094.758
95,1,1,90,6385.047
95,1,1,90,6736.651
95,1,1,90,7089.643
95,1,1,90,7447.895
95,1,1,90,7818.777
95,1,1,90,8184.325
95,1,1,90,8468.188
95,1,1,90,8842.310
95,1,1,90,9125.470
95,1,1,90,9485.888
95,1,1,90,9798.918
95,1,1,90,10122.893
95,1,1,90,10497.904
95,1,1,90,10816.508
95,1,1,90,11135.074
95,1,1,90,11456.215
95,1,1,90,11746.671
95,1,1,90,12149.664
95,1,1,90,12509.971
95,1,1,90,12842.094
95,1,1,90,13171.142
95,1,1,90,13492.783
95,1,1,90,13867.053
95,1,1,90,14185.268
95,1,1,90,14492.076
95,1,1,90,14822.346
95,1,1,90,15195.783
95,1,1,90,15520.795
95,1,1,90,15826.454
95,1,1,90,16237.502
95,1,1,90,16577.495
95,1,1,90,16938.228
95,1,1,90,17252.221
95,1,1,90,17583.047
95,1,1,90,17916.058
95,1,1,90,18255.181
95,1,1,90,18574.285
95,1,1,90,18937.611
95,1,1,90,19302.992
95,1,1,90,19641.225
95,1,1,90,19963.829
95,1,1,90,20365.340
95,1,1,90,20732.666
95,1,1,90,21096.566
95,1,1,90,21385.059
95,1,1,90,21727.922
95,1,1,90,22040.897
95,1,1,90,22369.112
95,1,1,90,22716.178
95,1,1,90,23057.690
95,1,1,90,23398.812
95,1,1,90,23726.268
95,1,1,90,24025.946
95,1,1,90,24408.716
95,1,1,90,24767.394
95,1,1,90,25145.720
95,1,1,90,25497.934
95,1,1,90,25796.501
95,1,1,90,26114.439
95,1,1,90,26440.246
95,1,1,90,26703.665
95,1,1,90,27060.158
95,1,1,90,27380.595
95,1,1,90,27724.218
95,1,1,90,28039.933
95,1,1,90,28437.888
95,1,1,90,28791.658
95,1,1,90,29159.299
95,1,1,90,29467.959
95,1,1,90,29819.136
95,1,1,90,30160.833
95,1,1,90,30500.029
95,1,1,90,30815.393
95,1,1,90,31129.996
95,1,1,90,31492.656
95,1,1,90,31811.797
95,1,1,90,32112.530
95,1,1,90,32529.208
95,1,1,90,32852.941
95,1,1,90,33182.582
95,1,1,90,33517.816
95,1,1,90,33832.216
95,1,1,90,34152.135
95,1,1,90,34488.998
95,1,1,90,34792.769
95,1,1,90,35122.946
95,1,1,90,35441.421
95,1,1,90,36208.559
95,1,1,90,35656.242
95,1,1,90,36847.156
95,1,1,90,37731.146
95,1,1,90,37988.806
95,1,1,90,38103.503
95,1,1,90,38996.993
95,1,1,90,39154.672
95,1,1,90,39868.866
95,1,1,90,40188.433
95,1,1,90,39730.097
95,1,1,90,40548.717
95,1,1,90,41466.354
95,1,1,90,40943.185
95,1,1,90,41944.193
95,1,1,90,42739.942
95,1,1,90,42891.103
95,1,1,90,43735.130
95,1,1,90,43885.846
95,1,1,90,43354.732
95,1,1,90,44808.478
95,1,1,90,45040.156
95,1,1,90,45874.646
95,1,1,90,45393.643
95,1,1,90,46198.023
95,1,1,90,45668.205
95,1,1,90,47678.115
95,1,1,90,47200.612
95,1,1,90,46740.998
95,1,1,90,47541.932
95,1,1,90,48335.312
95,1,1,90,47817.550
95,1,1,90,48535.022
95,1,1,90,49305.234
95,1,1,90,49451.691
95,1,1,90,49572.926
95,1,1,90,50368.398
95,1,1,90,49813.265
95,1,1,90,50730.737
95,1,1,90,51337.765
95,1,1,90,50812.281
95,1,1,90,51536.345
95,1,1,90,52308.521
95,1,1,90,51806.463
95,1,1,90,52512.120
95,1,1,90,53210.963
95,1,1,90,52735.386
95,1,1,90,53189.730
95,1,1,90,53677.685
95,1,1,90,53769.660
95,1,1,90,54549.373
95,1,1,90,54026.907
95,1,1,90,54766.416
95,1,1,90,54896.206
95,1,1,90,56298.212
95,1,1,90,55767.061
95,1,1,90,55288.929
95,1,1,90,56071.771
95,1,1,90,56802.965
95,1,1,90,56269.833
95,1,1,90,57038.397
95,1,1,90,56553.394
95,1,1,90,57960.141
95,1,1,90,58039.598
95,1,1,90,58792.866
95,1,1,90,58350.456
95,1,1,90,59087.816
95,1,1,90,59156.811
95,1,1,90,59264.916
95,1,1,90,60041.684
95,1,1,90,60764.137
95,1,1,90,60226.098
95,1,1,90,60959.459
95,1,1,90,61705.505
95,1,1,90,61204.002
95,1,1,90,61925.122
95,1,1,90,62018.061
95,1,1,90,62137.999
95,1,1,90,62891.342
95,1,1,90,62334.080
95,1,1,90,63075.904
95,1,1,90,63593.544
95,1,1,90,64626.199
95,1,1,90,64111.993
95,1,1,90,63609.749
95,1,1,90,64382.684
95,1,1,90,65203.322
95,1,1,90,65989.924
95,1,1,90,65454.273
95,1,1,90,66256.449
95,1,1,90,66368.498
95,1,1,90,66569.103
95,1,1,90,67383.222
95,1,1,90,66837.776
95,1,1,90,67595.803
95,1,1,90,67797.630
95,1,1,90,67892.198
95,1,1,90,68647.948
95,1,1,90,69364.679
95,1,1,90,68784.751
95,1,1,90,69590.537
95,1,1,90,70350.491
95,1,1,90,69825.470
95,1,1,90,69231.467
95,1,1,90,70630.177
95,1,1,90,70741.800
95,1,1,90,71548.290
95,1,1,90,70993.121
95,1,1,90,71708.112
95,1,1,90,71715.847
95,1,1,90,73149.908
95,1,1,90,72613.294
95,1,1,90,72039.662
95,1,1,90,72713.431
95,1,1,90,73586.995
95,1,1,90,73046.678
95,1,1,90,73885.964
95,1,1,90,74581.695
95,1,1,90,74677.060
95,1,1,90,74792.017
95,1,1,90,75465.471
95,1,1,90,74908.061
95,1,1,90,76282.307
95,1,1,90,76359.190
95,1,1,90,75799.706
95,1,1,90,76525.160
95,1,1,90,77371.668
95,1,1,90,76782.962
95,1,1,90,77559.397
95,1,1,90,77688.428
95,1,1,90,78484.733
95,1,1,90,78640.782
95,1,1,90,78864.720
95,1,1,90,78961.492
95,1,1,90,78485.582
95,1,1,90,79176.035
95,1,1,90,78644.551
95,1,1,90,79412.190
95,1,1,90,79537.813
95,1,1,90,79591.215
95,1,1,90,79097.935
95,1,1,90,79768.574
95,1,1,90,79918.253
95,1,1,90,79940.265
95,1,1,90,80056.982
95,1,1,90,79487.313
95,1,1,90,79740.898
95,1,1,90,80406.760
95,1,1,90,80517.161
95,1,1,90,80053.140
95,1,1,90,80796.482
95,1,1,90,80919.031
95,1,1,90,80438.584
95,1,1,90,81099.594
95,1,1,90,81309.309
95,1,1,90,81379.933
95,1,1,90,81494.020
95,1,1,90,80929.351
95,1,1,90,81097.548
95,1,1,90,81757.706
95,1,1,90,81836.718
95,1,1,90,81346.104
95,1,1,90,82102.095
95,1,1,90,81497.907
95,1,1,90,81661.049
95,1,1,90,81096.788
95,1,1,90,82468.053
95,1,1,90,82676.768
95,1,1,90,82856.151
95,1,1,90,83019.589
95,1,1,90,82498.864
95,1,1,90,83307.317
95,1,1,90,83410.607
95,1,1,90,84123.746
95,1,1,90,83694.502
95,1,1,90,83906.496
95,1,1,90,84677.634
95,1,1,90,84718.295
95,1,1,90,84174.404
95,1,1,90,84959.746
95,1,1,90,85006.259
95,1,1,90,85068.253
95,1,1,90,85214.876
95,1,1,90,86070.422
95,1,1,90,86185.620
95,1,1,90,85643.673
95,1,1,90,85782.703
95,1,1,90,85180.942
95,1,1,90,87317.592
95,1,1,90,86815.978
95,1,1,90,86866.972
95,1,1,90,87792.962
95,1,1,90,87869.826
95,1,1,90,87357.101
95,1,1,90,87581.076
95,1,1,90,88396.122
95,1,1,90,87941.508
95,1,1,90,88238.019
95,1,1,90,89567.340
95,1,1,90,88955.097
95,1,1,90,89773.457
95,1,1,90,89233.140
95,1,1,90,89378.597
95,1,1,90,90176.291
95,1,1,90,89611.233
95,1,1,90,89668.357
95,1,1,90,90411.125
95,1,1,90,90513.915
95,1,1,90,90082.764
95,1,1,90,91474.936
95,1,1,90,91553.819
95,1,1,90,90983.224
95,1,1,90,91037.089
95,1,1,90,91131.157
95,1,1,90,91243.781
95,1,1,90,92668.267
95,1,1,90,92738.873
95,1,1,90,92174.056
95,1,1,90,92389.642
95,1,1,90,92059.008
95,1,1,90,93354.644
95,1,1,90,92773.864
95,1,1,90,93543.058
95,1,1,90,92968.944
95,1,1,90,93001.994
95,1,1,90,93578.652
95,1,1,90,93200.575
95,1,1,90,94137.324
95,1,1,90,94098.948
95,1,1,90,94154.294
95,1,1,90,93585.773
95,1,1,90,94974.575
95,1,1,90,94416.684
95,1,1,90,94550.900
95,1,1,90,94593.579
95,1,1,90,94713.759
95,1,1,90,95450.712
95,1,1,90,95489.632
95,1,1,90,94909.982
95,1,1,90,95873.749
95,1,1,90,95956.502
95,1,1,90,95401.630
95,1,1,90,96135.768
95,1,1,90,96908.759
95,1,1,90,96316.349
95,1,1,90,96448.065
95,1,1,90,96951.279
95,1,1,90,97236.180
95,1,1,90,97418.173
95,1,1,90,97447.575
95,1,1,90,97525.514
95,1,1,90,97631.656
95,1,1,90,97082.635
95,1,1,90,97883.588
95,1,1,90,97973.471
95,1,1,90,98131.168
95,1,1,90,98212.144
95,1,1,90,98291.971
95,1,1,90,99022.999
95,1,1,90,98480.533
95,1,1,90,98568.157
95,1,1,90,98696.540
95,1,1,90,98723.090
95,1,1,90,98873.472
95,1,1,90,99679.537
95,1,1,90,99768.309
95,1,1,90,99848.062
95,1,1,90,100006.389
95,1,1,90,100024.217
95,1,1,90,99639.306
95,1,1,90,100280.001
95,1,1,90,100365.088
95,1,1,90,101053.356
95,1,1,90,100539.520
95,1,1,90,100697.199
95,1,1,90,101661.614
95,1,1,90,101696.572
95,1,1,90,101762.547
95,1,1,90,101215.711
95,1,1,90,102018.016
95,1,1,90,101546.310
95,1,1,90,102352.078
95,1,1,90,101794.538
95,1,1,90,101827.514
95,1,1,90,101926.064
95,1,1,90,102026.984
95,1,1,90,101624.351
95,1,1,90,103022.245
95,1,1,90,102474.354
95,1,1,90,101909.907
95,1,1,90,101341.460
95,1,1,90,102200.839
95,1,1,90,102253.148
95,1,1,90,102360.142
95,1,1,90,101856.399
95,1,1,90,102526.575
95,1,1,90,101947.665
95,1,1,90,102729.026
95,1,1,90,103463.572
95,1,1,90,103577.770
95,1,1,90,103647.060
95,1,1,90,103134.502
95,1,1,90,103924.881
95,1,1,90,104700.945
95,1,1,90,104114.591
95,1,1,90,104938.063
95,1,1,90,106342.476
95,1,1,90,105764.659
95,1,1,90,105936.689
95,1,1,90,106637.735
95,1,1,90,106744.285
95,1,1,90,106893.223
95,1,1,90,107016.236
95,1,1,90,106466.900
95,1,1,90,106521.246
95,1,1,90,107341.921
95,1,1,90,106819.604
95,1,1,90,107591.576
95,1,1,90,107700.292
95,1,1,90,107385.899
95,1,1,90,107312.135
95,1,1,90,108806.825
95,1,1,90,108305.804
95,1,1,90,109070.461
95,1,1,90,109185.233
95,1,1,90,108603.453
95,1,1,90,108609.429
95,1,1,90,108758.256
95,1,1,90,109737.004
95,1,1,90,109515.185
95,1,1,90,109645.364
95,1,1,90,110296.522
95,1,1,90,110518.460
95,1,1,90,109917.606
95,1,1,90,110842.151
95,1,1,90,110888.071
95,1,1,90,110335.013
95,1,1,90,109836.899
95,1,1,90,112607.693
95,1,1,90,112023.302
95,1,1,90,111518.966
95,1,1,90,112194.105
95,1,1,90,111685.714
95,1,1,90,111126.230
95,1,1,90,111383.760
95,1,1,90,110927.479
95,1,1,90,110495.013
95,1,1,90,111323.522
95,1,1,90,112050.605
95,1,1,90,111533.787
95,1,1,90,112426.777
95,1,1,90,113243.878
95,1,1,90,113417.909
95,1,1,90,113579.255
95,1,1,90,114277.153
95,1,1,90,114364.776
95,1,1,90,114488.863
95,1,1,90,113875.139
95,1,1,90,114732.184
95,1,1,90,115659.433
95,1,1,90,115234.504
95,1,1,90,114666.761
95,1,1,90,116124.266
95,1,1,90,115637.319
95,1,1,90,115718.239
95,1,1,90,117096.485
95,1,1,90,117259.405
95,1,1,90,116710.347
95,1,1,90,117426.819
95,1,1,90,116902.557
95,1,1,90,117630.307
95,1,1,90,118400.019
95,1,1,90,118571.087
95,1,1,90,118091.029
95,1,1,90,118146.597
95,1,1,90,118306.109
95,1,1,90,119088.414
95,1,1,90,119163.705
95,1,1,90,119275.680
95,1,1,90,118709.844
95,1,1,90,118742.524
95,1,1,90,119363.423
95,1,1,90,119575.694
95,1,1,90,119630.244
95,1,1,90,119811.441
95,1,1,90,119897.657
95,1,1,90,119325.618
95,1,1,90,120083.293
95,1,1,90,120122.658
95,1,1,90,120258.708
95,1,1,90,121060.901
95,1,1,90,120521.251
95,1,1,90,120603.097
95,1,1,90,120642.332
95,1,1,90,120747.992
95,1,1,90,121512.150
95,1,1,90,121627.662
95,1,1,90,122288.338
95,1,1,90,123052.254
95,1,1,90,122472.697
95,1,1,90,122534.043
95,1,1,90,122580.352
95,1,1,90,123305.213
95,1,1,90,122840.303
95,1,1,90,122947.871
95,1,1,90,123783.175
95,1,1,90,123945.428
95,1,1,90,123362.833
95,1,1,90,123409.513
95,1,1,90,124112.559
95,1,1,90,124227.738
95,1,1,90,123657.921
95,1,1,90,124353.634
95,1,1,90,124428.573
95,1,1,90,124532.993
95,1,1,90,124003.935
95,1,1,90,125387.255
95,1,1,90,124816.456
95,1,1,90,124844.210
95,1,1,90,125700.718
95,1,1,90,125686.917
95,1,1,90,125082.822
95,1,1,90,125147.279
95,1,1,90,125869.418
95,1,1,90,125332.434
95,1,1,90,126229.220
95,1,1,90,126318.214
95,1,1,90,126366.745
95,1,1,90,126461.184
95,1,1,90,126556.345
95,1,1,90,125939.805
95,1,1,90,126773.592
95,1,1,90,126285.385
95,1,1,90,125699.179
95,1,1,90,125113.436
95,1,1,90,124582.267
95,1,1,90,124135.986
95,1,1,90,123690.835
95,1,1,90,123266.295
95,1,1,90,122807.773
95,1,1,90,122388.196
95,1,1,90,121918.675
95,1,1,90,121371.098
95,1,1,90,120934.410
95,1,1,90,120494.870
95,1,1,90,120033.034
95,1,1,90,119493.661
95,1,1,90,119111.695
95,1,1,90,118657.821
95,1,1,90,118191.578
95,1,1,90,117769.704
95,1,1,90,117319.534
95,1,1,90,116883.716
95,1,1,90,116432.436
95,1,1,90,115969.433
95,1,1,90,115540.670
95,1,1,90,115099.538
95,1,1,90,114600.183
95,1,1,90,114134.328
95,1,1,90,113688.362
95,1,1,90,113247.322
95,1,1,90,112849.245
95,1,1,90,112431.575
95,1,1,90,111966.869
95,1,1,90,111525.273
95,1,1,90,111065.437
95,1,1,90,110574.638
95,1,1,90,110187.708
95,1,1,90,109737.835
95,1,1,90,109288.554
95,1,1,90,108792.774
95,1,1,90,108408.511
95,1,1,90,107965.952
95,1,1,90,107496.542
95,1,1,90,107054.984
95,1,1,90,106553.185
95,1,1,90,106152.052
95,1,1,90,105702.882
95,1,1,90,105137.935
95,1,1,90,104757.876
95,1,1,90,104252.374
95,1,1,90,103793.056
95,1,1,90,103297.220
95,1,1,90,102935.679
95,1,1,90,102419.380
95,1,1,90,101967.396
95,1,1,90,101543.819
95,1,1,90,101074.871
95,1,1,90,100650.887
95,1,1,90,100191.550
95,1,1,90,99708.492
95,1,1,90,99330.155
95,1,1,90,98869.708
95,1,1,90,98362.594
96,1,1,90,0.092
96,1,1,90,352.141
96,1,1,90,692.244
96,1,1,90,1036.274
96,1,1,90,1342.008
96,1,1,90,1671.426
96,1,1,90,2015.067
96,1,1,90,2356.097
96,1,1,90,2725.627
96,1,1,90,3038.101
96,1,1,90,3374.223
96,1,1,90,3691.105
96,1,1,90,4079.542
96,1,1,90,4407.109
96,1,1,90,4785.787
96,1,1,90,5121.001
96,1,1,90,5435.420
96,1,1,90,5768.006
96,1,1,90,6091.684
96,1,1,90,6381.621
96,1,1,90,6733.632
96,1,1,90,7086.143
96,1,1,90,7444.877
96,1,1,90,7815.110
96,1,1,90,8181.065
96,1,1,90,8464.633
96,1,1,90,8839.403
96,1,1,90,9121.970
96,1,1,90,9483.000
96,1,1,90,9795.344
96,1,1,90,10119.744
96,1,1,90,10494.256
96,1,1,90,10813.304
96,1,1,90,11131.741
96,1,1,90,11453.234
96,1,1,90,11742.986
96,1,1,90,12146.608
96,1,1,90,12506.490
96,1,1,90,12838.927
96,1,1,90,13167.512
96,1,1,90,13489.764
96,1,1,90,13863.738
96,1,1,90,14182.213
96,1,1,90,14488.650
96,1,1,90,14819.069
96,1,1,90,15192.209
96,1,1,90,15517.591
96,1,1,90,15823.065
96,1,1,90,16234.835
96,1,1,90,16573.995
96,1,1,90,16935.302
96,1,1,90,17248.703
96,1,1,90,17579.769
96,1,1,90,17912.632
96,1,1,90,18252.236
96,1,1,90,18570.859
96,1,1,90,18934.629
96,1,1,90,19299.362
96,1,1,90,19638.263
96,1,1,90,19960.292
96,1,1,90,20361.970
96,1,1,90,20729.351
96,1,1,90,21093.659
96,1,1,90,21381.855
96,1,1,90,21724.867
96,1,1,90,22037.267
96,1,1,90,22366.000
96,1,1,90,22712.660
96,1,1,90,23054.893
