subtask_id,period_ms,core,priority,latency_us
82,1,1,90,45324.326
82,1,1,90,45934.928
82,1,1,90,46343.754
82,1,1,90,46734.617
82,1,1,90,47138.850
82,1,1,90,47586.156
82,1,1,90,47944.908
82,1,1,90,48417.493
82,1,1,90,48784.430
82,1,1,90,49198.496
82,1,1,90,49584.173
82,1,1,90,49972.388
82,1,1,90,50368.491
82,1,1,90,50949.964
82,1,1,90,51382.864
82,1,1,90,51781.948
82,1,1,90,52167.867
82,1,1,90,52598.433
82,1,1,90,52972.722
82,1,1,90,53448.917
82,1,1,90,53828.576
82,1,1,90,54283.809
82,1,1,90,54670.172
82,1,1,90,55062.682
82,1,1,90,55430.064
82,1,1,90,56002.351
82,1,1,90,56404.325
82,1,1,90,56826.262
82,1,1,90,57216.013
82,1,1,90,57655.820
82,1,1,90,58023.442
82,1,1,90,58484.842
82,1,1,90,58870.093
82,1,1,90,59322.030
82,1,1,90,59710.096
82,1,1,90,60111.514
82,1,1,90,60478.340
82,1,1,90,61012.258
82,1,1,90,61409.305
82,1,1,90,61799.279
82,1,1,90,62201.123
82,1,1,90,62635.727
82,1,1,90,62994.626
82,1,1,90,63428.600
82,1,1,90,63812.296
82,1,1,90,64244.899
82,1,1,90,64635.762
82,1,1,90,65041.347
82,1,1,90,65416.469
82,1,1,90,65999.775
82,1,1,90,66402.730
82,1,1,90,66802.667
82,1,1,90,66965.938
82,1,1,90,67418.597
82,1,1,90,67160.445
82,1,1,90,67739.047
82,1,1,90,67369.895
82,1,1,90,67715.314
82,1,1,90,67826.178
82,1,1,90,67678.247
82,1,1,90,67422.243
82,1,1,90,68389.158
82,1,1,90,68110.229
82,1,1,90,68087.612
82,1,1,90,67726.423
82,1,1,90,67882.084
82,1,1,90,67607.339
82,1,1,90,68192.997
82,1,1,90,67929.900
82,1,1,90,68135.523
82,1,1,90,68141.277
82,1,1,90,68294.937
82,1,1,90,67923.711
82,1,1,90,68694.516
82,1,1,90,68332.068
82,1,1,90,68474.933
82,1,1,90,68354.835
82,1,1,90,68518.347
82,1,1,90,68316.361
82,1,1,90,68742.779
82,1,1,90,68445.350
82,1,1,90,68890.582
82,1,1,90,68805.225
82,1,1,90,68839.257
82,1,1,90,68595.308
82,1,1,90,69637.352
82,1,1,90,69364.719
82,1,1,90,69235.936
82,1,1,90,69096.802
82,1,1,90,69501.479
82,1,1,90,69146.735
82,1,1,90,69487.246
82,1,1,90,69223.946
82,1,1,90,69602.753
82,1,1,90,69610.099
82,1,1,90,69469.835
82,1,1,90,69177.628
82,1,1,90,69783.489
82,1,1,90,69490.244
82,1,1,90,69548.202
82,1,1,90,69543.900
82,1,1,90,69533.302
82,1,1,90,69274.335
82,1,1,90,69714.956
82,1,1,90,69415.656
82,1,1,90,69837.852
82,1,1,90,69492.237
82,1,1,90,69527.083
82,1,1,90,69274.505
82,1,1,90,70333.531
82,1,1,90,70097.156
82,1,1,90,69790.301
82,1,1,90,69681.944
82,1,1,90,70017.399
82,1,1,90,69701.933
82,1,1,90,70197.869
82,1,1,90,69879.735
82,1,1,90,70209.617
82,1,1,90,70076.205
82,1,1,90,69862.960
82,1,1,90,69557.567
82,1,1,90,70366.520
82,1,1,90,70078.609
82,1,1,90,70181.806
82,1,1,90,70053.005
82,1,1,90,70461.127
82,1,1,90,70107.901
82,1,1,90,70128.118
82,1,1,90,69846.262
82,1,1,90,70218.995
82,1,1,90,70093.564
82,1,1,90,70177.096
82,1,1,90,69844.407
82,1,1,90,70446.213
82,1,1,90,70075.487
82,1,1,90,70066.093
82,1,1,90,70009.791
82,1,1,90,70102.970
82,1,1,90,69799.781
82,1,1,90,70493.068
82,1,1,90,70237.768
82,1,1,90,70398.317
82,1,1,90,70107.257
82,1,1,90,70152.678
82,1,1,90,69851.766
82,1,1,90,70732.015
82,1,1,90,70435.252
82,1,1,90,70185.489
82,1,1,90,70155.854
82,1,1,90,70435.865
82,1,1,90,70135.917
82,1,1,90,70565.483
82,1,1,90,70238.868
82,1,1,90,70334.029
82,1,1,90,70371.727
82,1,1,90,70304.851
82,1,1,90,70063.810
82,1,1,90,70730.245
82,1,1,90,70438.945
82,1,1,90,70456.865
82,1,1,90,70427.878
82,1,1,90,70686.631
82,1,1,90,70318.553
82,1,1,90,70910.841
82,1,1,90,70569.745
82,1,1,90,70584.257
82,1,1,90,70480.178
82,1,1,90,70481.691
82,1,1,90,70122.392
82,1,1,90,71121.529
82,1,1,90,70813.358
82,1,1,90,70885.204
82,1,1,90,70594.034
82,1,1,90,70680.935
82,1,1,90,70377.968
82,1,1,90,70869.386
82,1,1,90,70567.289
82,1,1,90,70685.968
82,1,1,90,70730.277
82,1,1,90,70812.605
82,1,1,90,70443.768
82,1,1,90,71083.129
82,1,1,90,70873.403
82,1,1,90,70886.656
82,1,1,90,70875.225
82,1,1,90,71054.700
82,1,1,90,70751.215
82,1,1,90,70865.042
82,1,1,90,70591.834
82,1,1,90,70933.697
82,1,1,90,70797.415
82,1,1,90,70819.557
82,1,1,90,70667.052
82,1,1,90,71498.653
82,1,1,90,71140.928
82,1,1,90,70869.683
82,1,1,90,70939.936
82,1,1,90,71175.596
82,1,1,90,70897.759
82,1,1,90,71367.343
82,1,1,90,71130.932
82,1,1,90,71450.609
82,1,1,90,71162.235
82,1,1,90,70931.879
82,1,1,90,70621.820
82,1,1,90,71578.439
82,1,1,90,71282.990
82,1,1,90,71288.114
82,1,1,90,71177.091
82,1,1,90,71455.991
82,1,1,90,71097.469
82,1,1,90,71457.276
82,1,1,90,71206.735
82,1,1,90,71374.525
82,1,1,90,71166.965
82,1,1,90,71134.312
82,1,1,90,70762.142
82,1,1,90,71385.892
82,1,1,90,71114.480
82,1,1,90,71203.623
82,1,1,90,71193.710
82,1,1,90,71320.241
82,1,1,90,71013.959
82,1,1,90,71398.525
82,1,1,90,71106.521
82,1,1,90,71242.182
82,1,1,90,71394.027
82,1,1,90,71146.338
82,1,1,90,70874.908
82,1,1,90,71216.086
82,1,1,90,70880.027
82,1,1,90,70606.763
82,1,1,90,70608.850
82,1,1,90,70446.772
82,1,1,90,70181.971
82,1,1,90,70406.409
82,1,1,90,70124.905
82,1,1,90,69814.586
82,1,1,90,69498.990
82,1,1,90,69162.690
82,1,1,90,68942.667
82,1,1,90,69688.010
82,1,1,90,69402.006
82,1,1,90,69092.613
82,1,1,90,68971.608
82,1,1,90,68818.048
82,1,1,90,68450.674
82,1,1,90,68633.445
82,1,1,90,68388.700
82,1,1,90,68301.177
82,1,1,90,67965.932
82,1,1,90,71299.538
82,1,1,90,71003.775
82,1,1,90,71728.876
82,1,1,90,71353.151
82,1,1,90,71440.441
82,1,1,90,71389.973
82,1,1,90,71468.745
82,1,1,90,71189.870
82,1,1,90,71525.419
82,1,1,90,71267.322
82,1,1,90,71523.870
82,1,1,90,71326.792
82,1,1,90,71539.248
82,1,1,90,71308.244
82,1,1,90,71913.031
82,1,1,90,71574.472
82,1,1,90,71710.040
82,1,1,90,71467.017
82,1,1,90,71613.696
82,1,1,90,71341.192
82,1,1,90,71819.888
82,1,1,90,71453.736
82,1,1,90,71845.414
82,1,1,90,71625.743
82,1,1,90,71728.737
82,1,1,90,71370.844
82,1,1,90,72291.371
82,1,1,90,72013.089
82,1,1,90,71819.825
82,1,1,90,71815.783
82,1,1,90,72233.793
82,1,1,90,71933.771
82,1,1,90,72384.744
82,1,1,90,72071.740
82,1,1,90,72354.863
82,1,1,90,72272.154
82,1,1,90,72349.204
82,1,1,90,72075.459
82,1,1,90,73282.725
82,1,1,90,73015.406
82,1,1,90,72977.456
82,1,1,90,72645.415
82,1,1,90,72937.390
82,1,1,90,72643.571
82,1,1,90,73253.433
82,1,1,90,72945.540
82,1,1,90,73291.143
82,1,1,90,73238.935
82,1,1,90,73207.855
82,1,1,90,72932.796
82,1,1,90,73924.859
82,1,1,90,73661.058
82,1,1,90,73583.109
82,1,1,90,73235.364
82,1,1,90,72982.305
82,1,1,90,72613.264
82,1,1,90,72534.926
82,1,1,90,72256.700
82,1,1,90,72156.046
82,1,1,90,71993.097
82,1,1,90,72143.887
82,1,1,90,71827.106
82,1,1,90,72462.115
82,1,1,90,72091.741
82,1,1,90,72218.032
82,1,1,90,72252.304
82,1,1,90,72354.464
82,1,1,90,72046.071
82,1,1,90,72363.305
82,1,1,90,72101.523
82,1,1,90,72313.720
82,1,1,90,72150.882
82,1,1,90,72182.821
82,1,1,90,71974.076
82,1,1,90,72556.900
82,1,1,90,72243.989
82,1,1,90,72205.280
82,1,1,90,72072.609
82,1,1,90,72216.399
82,1,1,90,72041.876
82,1,1,90,72492.442
82,1,1,90,72133.438
82,1,1,90,72386.172
82,1,1,90,72266.334
82,1,1,90,72140.477
82,1,1,90,71844.158
82,1,1,90,72671.222
82,1,1,90,72435.477
82,1,1,90,72362.732
82,1,1,90,72061.246
82,1,1,90,72404.128
82,1,1,90,72112.457
82,1,1,90,72704.115
82,1,1,90,72413.815
82,1,1,90,72436.976
82,1,1,90,72368.137
82,1,1,90,72353.965
82,1,1,90,72028.943
82,1,1,90,72727.248
82,1,1,90,72456.356
82,1,1,90,72552.831
82,1,1,90,72564.159
82,1,1,90,72698.597
82,1,1,90,72416.482
82,1,1,90,72679.253
82,1,1,90,72380.915
82,1,1,90,72722.038
82,1,1,90,72604.218
82,1,1,90,72794.600
82,1,1,90,72469.041
82,1,1,90,73180.532
82,1,1,90,72884.694
82,1,1,90,72792.134
82,1,1,90,72796.610
82,1,1,90,73075.806
82,1,1,90,72722.692
82,1,1,90,73106.647
82,1,1,90,72794.384
82,1,1,90,73169.969
82,1,1,90,73193.945
82,1,1,90,72888.441
82,1,1,90,72522.752
82,1,1,90,73134.354
82,1,1,90,72843.184
82,1,1,90,72988.178
82,1,1,90,72939.117
82,1,1,90,73521.127
82,1,1,90,73237.456
82,1,1,90,73745.392
82,1,1,90,73422.185
82,1,1,90,73727.381
82,1,1,90,73463.284
82,1,1,90,73995.943
82,1,1,90,73699.346
82,1,1,90,73546.212
82,1,1,90,73962.963
82,1,1,90,74431.437
82,1,1,90,74145.155
82,1,1,90,74526.370
82,1,1,90,74181.144
82,1,1,90,74099.435
82,1,1,90,74945.573
82,1,1,90,74581.310
82,1,1,90,74912.581
82,1,1,90,74693.502
82,1,1,90,75139.346
82,1,1,90,74943.842
82,1,1,90,75266.408
82,1,1,90,75179.422
82,1,1,90,75537.470
82,1,1,90,75390.576
82,1,1,90,75571.551
82,1,1,90,75456.065
82,1,1,90,76070.315
82,1,1,90,75805.848
82,1,1,90,76040.397
82,1,1,90,76776.276
82,1,1,90,76497.698
82,1,1,90,76203.917
82,1,1,90,76437.188
82,1,1,90,76425.589
82,1,1,90,76680.620
82,1,1,90,77121.334
82,1,1,90,76770.108
82,1,1,90,76542.270
82,1,1,90,77002.429
82,1,1,90,76817.813
82,1,1,90,77036.677
82,1,1,90,77499.910
82,1,1,90,77168.184
82,1,1,90,77093.716
82,1,1,90,77292.413
82,1,1,90,77351.481
82,1,1,90,77418.827
82,1,1,90,77557.506
82,1,1,90,77415.853
82,1,1,90,77255.071
82,1,1,90,77932.210
82,1,1,90,77719.020
82,1,1,90,77894.088
82,1,1,90,78317.580
82,1,1,90,77955.076
82,1,1,90,77817.497
82,1,1,90,78037.694
82,1,1,90,78084.022
82,1,1,90,78361.293
82,1,1,90,78145.936
82,1,1,90,78182.412
82,1,1,90,77996.797
82,1,1,90,78701.269
82,1,1,90,78513.227
82,1,1,90,78673.962
82,1,1,90,79252.657
82,1,1,90,78886.190
82,1,1,90,78794.981
82,1,1,90,78985.567
82,1,1,90,79102.080
82,1,1,90,79254.333
82,1,1,90,79452.622
82,1,1,90,79055.193
82,1,1,90,78681.208
82,1,1,90,79250.162
82,1,1,90,78957.510
82,1,1,90,79709.519
82,1,1,90,80068.641
82,1,1,90,79668.545
82,1,1,90,79320.820
82,1,1,90,79850.107
82,1,1,90,79753.417
82,1,1,90,79922.633
82,1,1,90,79708.684
82,1,1,90,79586.735
82,1,1,90,79368.860
82,1,1,90,80015.833
82,1,1,90,79750.847
82,1,1,90,79861.341
82,1,1,90,80395.444
82,1,1,90,80034.588
82,1,1,90,79968.139
82,1,1,90,80271.039
82,1,1,90,79928.239
82,1,1,90,79936.141
82,1,1,90,80046.227
82,1,1,90,80242.795
82,1,1,90,80090.957
82,1,1,90,80346.783
82,1,1,90,80184.427
82,1,1,90,80421.327
82,1,1,90,80485.525
82,1,1,90,80695.463
82,1,1,90,80601.106
82,1,1,90,80879.247
82,1,1,90,81003.204
82,1,1,90,80945.550
82,1,1,90,80829.583
82,1,1,90,81066.335
82,1,1,90,81378.198
82,1,1,90,81338.452
82,1,1,90,81501.261
82,1,1,90,81490.774
82,1,1,90,81600.527
82,1,1,90,81822.057
83,1,1,90,0.111
83,1,1,90,434.658
83,1,1,90,867.873
83,1,1,90,1256.717
83,1,1,90,1707.042
83,1,1,90,2095.590
83,1,1,90,2583.063
83,1,1,90,2970.519
83,1,1,90,3401.844
83,1,1,90,3794.170
83,1,1,90,4207.366
83,1,1,90,4572.988
83,1,1,90,5108.720
83,1,1,90,5532.823
83,1,1,90,5994.741
83,1,1,90,6380.511
83,1,1,90,6811.763
83,1,1,90,7177.792
83,1,1,90,7683.728
83,1,1,90,8058.461
83,1,1,90,8512.398
83,1,1,90,8912.334
83,1,1,90,9340.956
83,1,1,90,9740.078
83,1,1,90,10364.754
83,1,1,90,10755.191
83,1,1,90,11146.313
83,1,1,90,11570.639
83,1,1,90,12013.834
83,1,1,90,12382.567
83,1,1,90,12893.281
83,1,1,90,13258.200
83,1,1,90,13717.951
83,1,1,90,14102.869
83,1,1,90,14523.084
83,1,1,90,14897.187
83,1,1,90,15461.956
83,1,1,90,15872.115
83,1,1,90,16292.404
83,1,1,90,16681.840
83,1,1,90,17121.573
83,1,1,90,17509.621
83,1,1,90,17952.206
83,1,1,90,18315.180
83,1,1,90,18747.690
83,1,1,90,19131.664
83,1,1,90,19532.082
83,1,1,90,19912.001
83,1,1,90,20514.084
83,1,1,90,20928.502
83,1,1,90,21323.810
83,1,1,90,21715.154
83,1,1,90,22181.238
83,1,1,90,22547.879
83,1,1,90,23004.149
83,1,1,90,23397.845
83,1,1,90,23836.985
83,1,1,90,24214.885
83,1,1,90,24613.507
83,1,1,90,24985.666
83,1,1,90,25573.694
83,1,1,90,25981.612
83,1,1,90,26390.901
83,1,1,90,26783.652
83,1,1,90,27241.237
83,1,1,90,27629.173
83,1,1,90,28155.887
83,1,1,90,28526.028
83,1,1,90,28950.853
83,1,1,90,29384.438
83,1,1,90,29777.949
83,1,1,90,30153.886
83,1,1,90,30722.821
83,1,1,90,31132.277
83,1,1,90,31534.769
83,1,1,90,31931.706
83,1,1,90,32383.846
83,1,1,90,32770.986
83,1,1,90,33210.238
83,1,1,90,33586.934
83,1,1,90,34039.815
83,1,1,90,34426.529
83,1,1,90,34819.170
83,1,1,90,35203.643
83,1,1,90,35779.616
83,1,1,90,36187.831
83,1,1,90,36604.545
83,1,1,90,36989.908
83,1,1,90,37413.307
83,1,1,90,37792.615
83,1,1,90,38239.755
83,1,1,90,38634.969
83,1,1,90,39075.609
83,1,1,90,39456.768
83,1,1,90,39835.427
83,1,1,90,40195.679
83,1,1,90,40759.856
83,1,1,90,41214.514
83,1,1,90,41650.395
83,1,1,90,42041.017
83,1,1,90,42501.806
83,1,1,90,42888.724
83,1,1,90,43340.401
83,1,1,90,43714.171
83,1,1,90,44129.645
83,1,1,90,44565.470
83,1,1,90,44961.833
83,1,1,90,45324.233
83,1,1,90,45934.872
83,1,1,90,46343.698
83,1,1,90,46734.542
83,1,1,90,47138.756
83,1,1,90,47586.045
83,1,1,90,47944.796
83,1,1,90,48417.399
83,1,1,90,48784.355
83,1,1,90,49198.458
83,1,1,90,49584.043
83,1,1,90,49972.295
83,1,1,90,50368.361
83,1,1,90,50949.871
83,1,1,90,51382.770
83,1,1,90,51781.800
83,1,1,90,52167.773
83,1,1,90,52598.414
83,1,1,90,52972.591
83,1,1,90,53448.842
83,1,1,90,53828.483
83,1,1,90,54283.642
83,1,1,90,54670.041
83,1,1,90,55062.552
83,1,1,90,55429.989
83,1,1,90,56002.295
83,1,1,90,56404.250
83,1,1,90,56826.131
83,1,1,90,57215.883
83,1,1,90,57655.708
83,1,1,90,58023.312
83,1,1,90,58484.785
83,1,1,90,58870.018
83,1,1,90,59321.955
83,1,1,90,59709.929
83,1,1,90,60111.384
83,1,1,90,60478.265
83,1,1,90,61012.146
83,1,1,90,61409.249
83,1,1,90,61799.167
83,1,1,90,62201.011
83,1,1,90,62635.689
83,1,1,90,62994.478
83,1,1,90,63428.599
83,1,1,90,63812.277
83,1,1,90,64244.787
83,1,1,90,64635.632
83,1,1,90,65041.179
83,1,1,90,65416.320
83,1,1,90,65999.737
83,1,1,90,66402.563
83,1,1,90,66802.592
83,1,1,90,67105.955
83,1,1,90,68490.386
83,1,1,90,68021.717
83,1,1,90,68945.762
83,1,1,90,69780.474
83,1,1,90,70663.075
83,1,1,90,70231.812
83,1,1,90,69691.273
83,1,1,90,70406.948
83,1,1,90,71833.546
83,1,1,90,72031.651
83,1,1,90,72110.478
83,1,1,90,72280.101
83,1,1,90,72401.502
83,1,1,90,72617.903
83,1,1,90,73391.578
83,1,1,90,72996.631
83,1,1,90,74430.747
83,1,1,90,74579.389
83,1,1,90,75447.249
83,1,1,90,75045.968
83,1,1,90,75949.013
83,1,1,90,76114.414
83,1,1,90,77583.419
83,1,1,90,77152.434
83,1,1,90,76757.560
83,1,1,90,77553.087
83,1,1,90,78311.411
83,1,1,90,77779.186
83,1,1,90,78606.954
83,1,1,90,79429.055
83,1,1,90,79644.363
83,1,1,90,79793.949
83,1,1,90,80628.791
83,1,1,90,80118.936
83,1,1,90,80884.149
83,1,1,90,81616.250
83,1,1,90,82385.759
83,1,1,90,81879.534
83,1,1,90,82622.895
83,1,1,90,82793.592
83,1,1,90,83514.823
83,1,1,90,83694.058
83,1,1,90,83233.536
83,1,1,90,84085.433
83,1,1,90,84820.942
83,1,1,90,84353.551
83,1,1,90,85104.948
83,1,1,90,85206.275
83,1,1,90,85351.862
83,1,1,90,86063.575
83,1,1,90,86793.843
83,1,1,90,86334.229
83,1,1,90,87119.515
83,1,1,90,87170.232
83,1,1,90,87299.836
83,1,1,90,87449.404
83,1,1,90,88886.243
83,1,1,90,88358.147
83,1,1,90,88462.530
83,1,1,90,89165.243
83,1,1,90,89286.366
83,1,1,90,88763.882
83,1,1,90,90106.129
83,1,1,90,90174.104
83,1,1,90,90906.002
83,1,1,90,90400.499
83,1,1,90,91247.415
83,1,1,90,90735.431
83,1,1,90,92161.177
83,1,1,90,92241.652
83,1,1,90,91735.872
83,1,1,90,92510.492
83,1,1,90,93271.834
83,1,1,90,92747.646
83,1,1,90,93450.914
83,1,1,90,92938.263
83,1,1,90,93656.624
83,1,1,90,94415.892
83,1,1,90,95175.401
83,1,1,90,94637.973
83,1,1,90,94737.800
83,1,1,90,94816.887
83,1,1,90,95540.303
83,1,1,90,95672.778
83,1,1,90,95764.624
83,1,1,90,95897.562
83,1,1,90,96697.571
83,1,1,90,96758.935
83,1,1,90,97545.092
83,1,1,90,96986.886
83,1,1,90,97798.098
83,1,1,90,97871.259
83,1,1,90,98669.119
83,1,1,90,98763.928
83,1,1,90,98213.870
83,1,1,90,98911.083
83,1,1,90,99733.017
83,1,1,90,99799.863
83,1,1,90,99918.154
83,1,1,90,99414.336
83,1,1,90,100229.807
83,1,1,90,100954.909
83,1,1,90,100400.499
83,1,1,90,101098.305
83,1,1,90,101841.184
83,1,1,90,101920.808
83,1,1,90,102053.875
83,1,1,90,102939.902
83,1,1,90,102409.196
83,1,1,90,102486.856
83,1,1,90,103982.935
83,1,1,90,103418.914
83,1,1,90,104189.034
83,1,1,90,103636.513
83,1,1,90,104482.910
83,1,1,90,104488.331
83,1,1,90,105998.447
83,1,1,90,105565.425
83,1,1,90,105566.771
83,1,1,90,105661.191
83,1,1,90,106391.719
83,1,1,90,105827.383
83,1,1,90,106563.466
83,1,1,90,107281.493
83,1,1,90,107362.950
83,1,1,90,107483.870
83,1,1,90,108238.916
83,1,1,90,107676.080
83,1,1,90,108386.793
83,1,1,90,108544.638
83,1,1,90,108670.225
83,1,1,90,109390.604
83,1,1,90,110113.928
83,1,1,90,109555.926
83,1,1,90,110402.452
83,1,1,90,111088.962
83,1,1,90,111202.381
83,1,1,90,112597.165
83,1,1,90,113358.377
83,1,1,90,114165.423
83,1,1,90,116219.832
83,1,1,90,115668.329
83,1,1,90,116388.986
83,1,1,90,117183.847
83,1,1,90,117888.819
83,1,1,90,118633.050
83,1,1,90,119894.371
83,1,1,90,119359.628
83,1,1,90,118816.255
83,1,1,90,118268.160
83,1,1,90,117741.324
83,1,1,90,117296.895
83,1,1,90,116831.947
83,1,1,90,117177.625
83,1,1,90,116663.826
83,1,1,90,116107.435
83,1,1,90,117428.755
83,1,1,90,117461.083
83,1,1,90,118231.110
83,1,1,90,117673.774
83,1,1,90,118447.765
83,1,1,90,118509.907
83,1,1,90,118603.827
83,1,1,90,119346.206
83,1,1,90,118878.055
83,1,1,90,118900.364
83,1,1,90,119758.224
83,1,1,90,119842.144
83,1,1,90,120700.412
83,1,1,90,120107.835
83,1,1,90,120911.418
83,1,1,90,120962.690
83,1,1,90,121717.032
83,1,1,90,121824.859
83,1,1,90,121248.524
83,1,1,90,121969.218
83,1,1,90,122740.356
83,1,1,90,122157.076
83,1,1,90,122937.992
83,1,1,90,122456.730
83,1,1,90,123141.443
83,1,1,90,122608.274
83,1,1,90,123483.800
83,1,1,90,124150.662
83,1,1,90,123615.511
83,1,1,90,123064.453
83,1,1,90,122543.598
83,1,1,90,123288.181
83,1,1,90,124114.616
83,1,1,90,124781.699
83,1,1,90,124222.437
83,1,1,90,124954.669
83,1,1,90,124434.203
83,1,1,90,124568.678
83,1,1,90,125972.924
83,1,1,90,125417.070
83,1,1,90,124862.401
83,1,1,90,125649.613
83,1,1,90,127840.114
83,1,1,90,128491.660
83,1,1,90,129238.799
83,1,1,90,129896.012
83,1,1,90,129340.880
83,1,1,90,128762.341
83,1,1,90,130204.994
83,1,1,90,130292.747
83,1,1,90,131033.052
83,1,1,90,130502.457
83,1,1,90,131262.429
83,1,1,90,130683.408
83,1,1,90,131391.787
83,1,1,90,132170.852
83,1,1,90,131648.016
83,1,1,90,132316.229
83,1,1,90,133056.682
83,1,1,90,132515.198
83,1,1,90,133384.280
83,1,1,90,132837.352
83,1,1,90,133561.676
83,1,1,90,133634.503
83,1,1,90,135011.064
83,1,1,90,134435.154
83,1,1,90,133882.059
83,1,1,90,134647.513
83,1,1,90,135531.465
83,1,1,90,136253.641
83,1,1,90,135708.009
83,1,1,90,136505.665
83,1,1,90,136649.067
83,1,1,90,136695.820
83,1,1,90,137553.125
83,1,1,90,136935.900
83,1,1,90,137747.909
83,1,1,90,138572.602
83,1,1,90,138653.411
83,1,1,90,138851.849
83,1,1,90,139852.412
83,1,1,90,139919.814
83,1,1,90,140782.692
83,1,1,90,140804.020
83,1,1,90,140360.035
83,1,1,90,141100.637
83,1,1,90,141846.442
83,1,1,90,141374.069
83,1,1,90,142192.429
83,1,1,90,142894.383
83,1,1,90,142507.731
83,1,1,90,143203.277
83,1,1,90,143949.934
83,1,1,90,143453.432
83,1,1,90,144217.459
83,1,1,90,144261.972
83,1,1,90,144453.298
83,1,1,90,143889.703
83,1,1,90,144690.138
83,1,1,90,145408.054
83,1,1,90,145306.901
83,1,1,90,145604.468
83,1,1,90,145090.965
83,1,1,90,145909.289
83,1,1,90,146710.853
83,1,1,90,146135.425
83,1,1,90,146278.585
83,1,1,90,146359.523
83,1,1,90,147189.550
83,1,1,90,147336.340
83,1,1,90,146829.208
83,1,1,90,146953.887
83,1,1,90,147710.674
83,1,1,90,147806.167
83,1,1,90,147246.184
83,1,1,90,147929.767
83,1,1,90,148131.186
83,1,1,90,147522.425
83,1,1,90,148277.360
83,1,1,90,147734.153
83,1,1,90,148473.736
83,1,1,90,148645.471
83,1,1,90,148119.598
83,1,1,90,148207.055
83,1,1,90,148926.156
83,1,1,90,148994.243
83,1,1,90,148426.185
83,1,1,90,148599.549
83,1,1,90,149387.872
83,1,1,90,149419.237
83,1,1,90,149517.249
83,1,1,90,148935.154
83,1,1,90,149113.611
83,1,1,90,149772.380
83,1,1,90,149831.966
83,1,1,90,149905.942
83,1,1,90,149986.269
83,1,1,90,150023.541
83,1,1,90,149487.872
83,1,1,90,150131.289
83,1,1,90,150279.375
83,1,1,90,150238.814
83,1,1,90,149772.385
83,1,1,90,150597.524
83,1,1,90,151093.756
83,1,1,90,150668.605
83,1,1,90,150141.750
83,1,1,90,150818.445
83,1,1,90,150882.457
83,1,1,90,150339.066
83,1,1,90,151128.519
83,1,1,90,151154.161
83,1,1,90,151265.563
83,1,1,90,151931.202
83,1,1,90,151398.755
83,1,1,90,152152.134
83,1,1,90,152205.480
83,1,1,90,151617.329
83,1,1,90,151783.953
83,1,1,90,151831.614
83,1,1,90,151866.756
83,1,1,90,151429.494
83,1,1,90,152053.355
83,1,1,90,152078.275
83,1,1,90,152178.954
83,1,1,90,152885.704
83,1,1,90,152324.517
83,1,1,90,152220.327
83,1,1,90,153198.556
83,1,1,90,152614.110
83,1,1,90,153375.378
83,1,1,90,153480.557
83,1,1,90,152921.851
83,1,1,90,152952.215
83,1,1,90,154353.387
83,1,1,90,153836.348
83,1,1,90,153852.416
83,1,1,90,153936.169
83,1,1,90,154594.938
83,1,1,90,154667.710
83,1,1,90,154694.204
83,1,1,90,154115.331
83,1,1,90,154791.044
83,1,1,90,154288.764
83,1,1,90,154382.295
83,1,1,90,155813.652
83,1,1,90,155514.389
83,1,1,90,156156.343
83,1,1,90,156266.410
83,1,1,90,156310.849
83,1,1,90,156453.880
83,1,1,90,156535.263
83,1,1,90,156732.849
83,1,1,90,156862.750
83,1,1,90,156996.540
83,1,1,90,157827.641
83,1,1,90,157968.987
83,1,1,90,158063.851
83,1,1,90,158839.341
83,1,1,90,158344.079
83,1,1,90,158487.591
83,1,1,90,158640.640
83,1,1,90,158732.246
83,1,1,90,158862.869
83,1,1,90,159660.915
83,1,1,90,159121.356
83,1,1,90,159383.349
83,1,1,90,158824.606
83,1,1,90,158285.845
83,1,1,90,157718.009
83,1,1,90,157299.283
83,1,1,90,156803.410
83,1,1,90,156286.482
83,1,1,90,155851.553
83,1,1,90,155420.161
83,1,1,90,154975.472
83,1,1,90,154510.506
83,1,1,90,154052.429
83,1,1,90,153593.519
83,1,1,90,153165.386
83,1,1,90,152732.327
83,1,1,90,152287.361
83,1,1,90,151879.358
83,1,1,90,151313.708
83,1,1,90,150812.038
83,1,1,90,150411.535
83,1,1,90,149963.495
83,1,1,90,149497.251
83,1,1,90,149051.341
83,1,1,90,148619.560
83,1,1,90,148172.557
83,1,1,90,147799.775
83,1,1,90,147290.680
83,1,1,90,146858.084
83,1,1,90,146452.007
83,1,1,90,145943.690
83,1,1,90,145490.927
83,1,1,90,145059.146
83,1,1,90,144630.514
83,1,1,90,144186.473
83,1,1,90,143777.304
83,1,1,90,143279.541
83,1,1,90,142804.650
83,1,1,90,142364.702
83,1,1,90,141913.810
83,1,1,90,141496.733
83,1,1,90,141043.045
83,1,1,90,140573.301
83,1,1,90,140072.317
83,1,1,90,139668.610
83,1,1,90,139247.884
83,1,1,90,138798.104
83,1,1,90,138351.212
83,1,1,90,137878.764
83,1,1,90,137387.336
83,1,1,90,136995.425
83,1,1,90,136461.385
83,1,1,90,136007.845
83,1,1,90,135593.990
83,1,1,90,135119.024
83,1,1,90,134634.169
83,1,1,90,134253.851
83,1,1,90,133805.663
83,1,1,90,133348.216
83,1,1,90,132898.805
83,1,1,90,132467.654
