subtask_id,period_ms,core,priority,latency_us
48,3,0,70,1314.649
48,3,0,70,311.954
48,3,0,70,1319.340
48,3,0,70,316.162
48,3,0,70,1317.197
48,3,0,70,321.557
48,3,0,70,1311.221
48,3,0,70,327.506
48,3,0,70,1314.485
48,3,0,70,312.548
48,3,0,70,1311.620
48,3,0,70,312.128
48,3,0,70,1313.792
48,3,0,70,312.911
48,3,0,70,1310.056
48,3,0,70,312.675
48,3,0,70,1316.339
48,3,0,70,312.106
48,3,0,70,1320.659
48,3,0,70,312.167
48,3,0,70,1312.164
48,3,0,70,312.043
48,3,0,70,1287.596
48,3,0,70,311.992
48,3,0,70,1312.267
48,3,0,70,310.201
48,3,0,70,1314.680
48,3,0,70,318.966
48,3,0,70,1304.000
48,3,0,70,316.489
48,3,0,70,1309.431
48,3,0,70,315.124
48,3,0,70,1311.640
48,3,0,70,311.130
48,3,0,70,1311.571
48,3,0,70,315.209
48,3,0,70,1315.632
48,3,0,70,310.010
48,3,0,70,1313.526
48,3,0,70,311.534
48,3,0,70,1309.328
48,3,0,70,307.761
48,3,0,70,1311.777
48,3,0,70,311.730
48,3,0,70,1312.894
48,3,0,70,310.679
48,3,0,70,1308.732
48,3,0,70,316.573
48,3,0,70,1314.904
48,3,0,70,311.042
48,3,0,70,809.153
48,3,0,70,486.953
48,3,0,70,1311.063
48,3,0,70,311.904
48,3,0,70,1314.531
48,3,0,70,314.261
48,3,0,70,1312.462
48,3,0,70,313.248
48,3,0,70,1308.578
48,3,0,70,322.086
48,3,0,70,1317.287
48,3,0,70,309.462
48,3,0,70,1310.903
48,3,0,70,315.096
48,3,0,70,1314.186
48,3,0,70,311.120
48,3,0,70,1288.877
48,3,0,70,313.774
48,3,0,70,1315.938
48,3,0,70,311.279
48,3,0,70,1308.184
48,3,0,70,313.543
48,3,0,70,1299.448
48,3,0,70,317.900
48,3,0,70,1311.490
48,3,0,70,311.276
48,3,0,70,1313.588
48,3,0,70,309.226
48,3,0,70,1309.075
48,3,0,70,319.490
48,3,0,70,1312.302
48,3,0,70,314.625
48,3,0,70,810.884
48,3,0,70,1485.920
48,3,0,70,1312.979
48,3,0,70,310.339
48,3,0,70,1311.799
48,3,0,70,312.603
48,3,0,70,1311.564
48,3,0,70,310.831
48,3,0,70,1312.402
48,3,0,70,322.799
48,3,0,70,1314.204
48,3,0,70,311.767
48,3,0,70,1312.727
48,3,0,70,314.458
48,3,0,70,1311.659
48,3,0,70,310.407
48,3,0,70,812.241
48,3,0,70,1487.073
48,3,0,70,1312.965
48,3,0,70,312.714
48,3,0,70,1308.600
48,3,0,70,311.386
48,3,0,70,1301.346
48,3,0,70,308.743
48,3,0,70,1309.814
48,3,0,70,313.193
48,3,0,70,1310.653
48,3,0,70,311.383
48,3,0,70,1295.769
48,3,0,70,321.777
48,3,0,70,1311.589
48,3,0,70,311.819
48,3,0,70,807.856
48,3,0,70,487.324
48,3,0,70,1312.914
48,3,0,70,316.144
48,3,0,70,1308.679
48,3,0,70,310.483
48,3,0,70,1310.128
48,3,0,70,311.377
48,3,0,70,1308.300
48,3,0,70,289.938
48,3,0,70,1311.435
48,3,0,70,313.295
48,3,0,70,1309.533
48,3,0,70,313.041
48,3,0,70,1309.335
48,3,0,70,311.139
48,3,0,70,1308.025
48,3,0,70,313.329
48,3,0,70,1313.141
48,3,0,70,312.019
48,3,0,70,1307.387
48,3,0,70,313.340
48,3,0,70,1315.355
48,3,0,70,310.567
48,3,0,70,1310.138
48,3,0,70,312.794
48,3,0,70,1309.569
48,3,0,70,309.003
48,3,0,70,1312.593
48,3,0,70,311.416
48,3,0,70,1310.524
48,3,0,70,311.236
48,3,0,70,811.310
49,4,0,60,0.204
49,4,0,60,633.402
49,4,0,60,345.438
49,4,0,60,436.916
49,4,0,60,765.985
49,4,0,60,720.668
49,4,0,60,433.574
49,4,0,60,766.033
49,4,0,60,767.178
49,4,0,60,4768.154
49,4,0,60,4768.041
49,4,0,60,4433.169
49,4,0,60,4767.683
49,4,0,60,4769.347
49,4,0,60,4439.643
49,4,0,60,4776.897
49,4,0,60,4765.821
49,4,0,60,3894.712
49,4,0,60,4769.649
49,4,0,60,4766.183
49,4,0,60,3929.037
49,4,0,60,4766.715
49,4,0,60,4770.119
49,4,0,60,4445.655
49,4,0,60,4764.336
49,4,0,60,4765.945
49,4,0,60,4434.851
49,4,0,60,3930.629
49,4,0,60,4267.402
49,4,0,60,4444.121
49,4,0,60,4768.283
49,4,0,60,4764.539
49,4,0,60,3941.634
49,4,0,60,4765.775
49,4,0,60,4763.791
49,4,0,60,4433.567
49,4,0,60,3906.142
49,4,0,60,4763.708
49,4,0,60,4433.782
49,4,0,60,4767.240
49,4,0,60,4774.737
49,4,0,60,4438.829
49,4,0,60,4777.047
49,4,0,60,4766.655
49,4,0,60,4438.080
49,4,0,60,4767.557
49,4,0,60,4767.110
49,4,0,60,3940.890
49,4,0,60,4768.345
49,4,0,60,4765.491
49,4,0,60,4407.694
49,4,0,60,4767.615
49,4,0,60,4776.131
49,4,0,60,4433.537
49,4,0,60,4767.459
49,4,0,60,4743.104
49,4,0,60,3924.828
49,4,0,60,4764.543
49,4,0,60,4770.189
49,4,0,60,4431.669
49,4,0,60,4771.943
49,4,0,60,4764.718
49,4,0,60,3929.219
49,4,0,60,3930.902
49,4,0,60,4766.969
49,4,0,60,4433.209
49,4,0,60,4765.352
49,4,0,60,4769.053
49,4,0,60,4433.867
49,4,0,60,4763.196
49,4,0,60,4767.212
49,4,0,60,3931.417
49,4,0,60,4766.207
49,4,0,60,4764.241
49,4,0,60,3914.743
49,4,0,60,3930.592
49,4,0,60,4264.532
49,4,0,60,4443.176
49,4,0,60,4766.857
49,4,0,60,4770.039
49,4,0,60,4432.094
49,4,0,60,3930.964
49,4,0,60,4764.161
49,4,0,60,4417.142
49,4,0,60,4763.693
49,4,0,60,4766.375
49,4,0,60,4431.670
49,4,0,60,4766.573
49,4,0,60,4744.293
49,4,0,60,4432.848
49,4,0,60,4766.306
49,4,0,60,4763.600
49,4,0,60,4433.043
49,4,0,60,4773.409
49,4,0,60,4767.073
49,4,0,60,4431.109
49,4,0,60,4764.790
49,4,0,60,4764.509
49,4,0,60,4435.045
49,4,0,60,4768.967
49,4,0,60,4266.337
49,4,0,60,4442.148
49,4,0,60,4765.792
49,4,0,60,4767.160
49,4,0,60,4431.714
49,4,0,60,4766.414
49,4,0,60,4767.800
49,4,0,60,3911.357
49,4,0,60,4766.646
49,4,0,60,4768.218
49,4,0,60,3930.664
49,4,0,60,3930.828
49,4,0,60,4267.786
49,4,0,60,4443.134
49,4,0,60,4768.223
49,4,0,60,4764.072
49,4,0,60,4435.163
49,4,0,60,4763.641
49,4,0,60,4765.286
49,4,0,60,3935.399
49,4,0,60,3931.026
49,4,0,60,4751.167
49,4,0,60,3930.854
49,4,0,60,3931.073
49,4,0,60,4263.272
49,4,0,60,4444.602
49,4,0,60,3913.621
49,4,0,60,4764.113
49,4,0,60,4434.094
49,4,0,60,3926.427
49,4,0,60,4763.809
49,4,0,60,4439.604
49,4,0,60,4768.748
49,4,0,60,4765.042
49,4,0,60,4431.263
49,4,0,60,4766.666
49,4,0,60,4763.478
49,4,0,60,4430.959
49,4,0,60,3931.829
49,4,0,60,4762.655
49,4,0,60,4417.673
49,4,0,60,3931.006
49,4,0,60,4765.610
49,4,0,60,3938.445
49,4,0,60,4764.438
49,4,0,60,4768.009
49,4,0,60,4431.101
49,4,0,60,4765.559
49,4,0,60,4266.819
49,4,0,60,18656.314
50,4,0,60,0.129
50,4,0,60,634.327
50,4,0,60,344.789
50,4,0,60,436.138
50,4,0,60,2269.181
50,4,0,60,2573.324
50,4,0,60,433.055
50,4,0,60,2285.043
50,4,0,60,2601.520
50,4,0,60,6271.942
50,4,0,60,6603.141
50,4,0,60,4432.502
50,4,0,60,6284.508
50,4,0,60,6606.781
50,4,0,60,4439.198
50,4,0,60,6279.611
50,4,0,60,6600.885
50,4,0,60,4394.431
50,4,0,60,6267.048
50,4,0,60,6601.876
50,4,0,60,4429.904
50,4,0,60,6266.206
50,4,0,60,6607.072
50,4,0,60,4444.951
50,4,0,60,6268.642
50,4,0,60,6608.768
50,4,0,60,4434.332
50,4,0,60,6266.801
50,4,0,60,4266.698
50,4,0,60,4443.287
50,4,0,60,6271.367
50,4,0,60,6599.511
50,4,0,60,4441.427
50,4,0,60,6268.877
50,4,0,60,6607.188
50,4,0,60,4433.048
50,4,0,60,6238.518
50,4,0,60,6596.920
50,4,0,60,4433.170
50,4,0,60,6266.528
50,4,0,60,6611.505
50,4,0,60,4438.180
50,4,0,60,6281.316
50,4,0,60,6615.274
50,4,0,60,4438.265
50,4,0,60,6272.049
50,4,0,60,6601.192
50,4,0,60,4447.109
50,4,0,60,6270.207
50,4,0,60,6600.351
50,4,0,60,4407.082
50,4,0,60,6267.921
50,4,0,60,6610.417
50,4,0,60,4432.907
50,4,0,60,6271.450
50,4,0,60,6577.668
50,4,0,60,4424.381
50,4,0,60,6264.868
50,4,0,60,6605.938
50,4,0,60,4430.928
50,4,0,60,6275.119
50,4,0,60,6602.281
50,4,0,60,4429.494
50,4,0,60,6265.222
50,4,0,60,6600.810
50,4,0,60,4432.430
50,4,0,60,6265.918
50,4,0,60,6602.006
50,4,0,60,4433.200
50,4,0,60,6267.539
50,4,0,60,6601.776
50,4,0,60,4430.266
50,4,0,60,6265.939
50,4,0,60,6602.656
50,4,0,60,4414.758
50,4,0,60,6266.338
50,4,0,60,4263.753
50,4,0,60,4442.250
50,4,0,60,6253.089
50,4,0,60,6606.974
50,4,0,60,4431.427
50,4,0,60,6271.266
50,4,0,60,6597.317
50,4,0,60,4416.419
50,4,0,60,6264.925
50,4,0,60,6603.439
50,4,0,60,4430.855
50,4,0,60,6265.509
50,4,0,60,6579.653
50,4,0,60,4431.940
50,4,0,60,6268.686
50,4,0,60,6599.441
50,4,0,60,4432.394
50,4,0,60,6279.752
50,4,0,60,6601.118
50,4,0,60,4430.460
50,4,0,60,6265.096
50,4,0,60,6603.499
50,4,0,60,4434.212
50,4,0,60,6275.144
50,4,0,60,4265.670
50,4,0,60,4441.222
50,4,0,60,6267.913
50,4,0,60,6601.853
50,4,0,60,4431.177
50,4,0,60,6274.479
50,4,0,60,6613.549
50,4,0,60,4422.502
50,4,0,60,6266.545
50,4,0,60,6605.059
50,4,0,60,4429.550
50,4,0,60,6250.537
50,4,0,60,4267.101
50,4,0,60,4442.338
50,4,0,60,6269.529
50,4,0,60,6598.302
50,4,0,60,4434.330
50,4,0,60,6264.465
50,4,0,60,6600.590
50,4,0,60,4436.451
50,4,0,60,6265.383
50,4,0,60,6588.527
50,4,0,60,4431.869
50,4,0,60,6268.134
50,4,0,60,4262.439
50,4,0,60,4443.824
50,4,0,60,6249.274
50,4,0,60,6594.085
50,4,0,60,4433.779
50,4,0,60,6264.988
50,4,0,60,6576.373
50,4,0,60,4438.678
50,4,0,60,6271.425
50,4,0,60,6599.920
50,4,0,60,4430.744
50,4,0,60,6268.435
50,4,0,60,6599.431
50,4,0,60,4430.440
50,4,0,60,6265.538
50,4,0,60,6597.978
50,4,0,60,4416.728
50,4,0,60,6278.104
50,4,0,60,6599.711
50,4,0,60,4439.664
50,4,0,60,6265.281
50,4,0,60,6601.962
50,4,0,60,4430.286
50,4,0,60,6268.699
50,4,0,60,4266.003
50,4,0,60,18509.240
51,4,0,60,0.093
51,4,0,60,2117.171
51,4,0,60,344.548
51,4,0,60,436.304
51,4,0,60,2269.996
51,4,0,60,2573.825
51,4,0,60,431.648
51,4,0,60,2285.691
51,4,0,60,3602.941
51,4,0,60,6272.183
51,4,0,60,6603.364
51,4,0,60,4431.169
51,4,0,60,6285.749
51,4,0,60,6606.837
51,4,0,60,4437.735
51,4,0,60,6280.482
51,4,0,60,7571.972
51,4,0,60,4394.357
51,4,0,60,6265.863
51,4,0,60,6602.154
51,4,0,60,4429.145
51,4,0,60,6266.169
51,4,0,60,6607.406
51,4,0,60,4443.877
51,4,0,60,6268.846
51,4,0,60,6608.990
51,4,0,60,4433.740
51,4,0,60,6267.320
51,4,0,60,4265.531
51,4,0,60,4441.991
51,4,0,60,6271.571
51,4,0,60,6598.974
51,4,0,60,4440.205
51,4,0,60,6268.748
51,4,0,60,6607.447
51,4,0,60,4432.012
51,4,0,60,6237.555
51,4,0,60,6596.809
51,4,0,60,4432.133
51,4,0,60,6265.028
51,4,0,60,6611.486
51,4,0,60,4437.958
51,4,0,60,6281.612
51,4,0,60,8115.433
51,4,0,60,4438.209
51,4,0,60,6272.178
51,4,0,60,6601.304
51,4,0,60,4451.998
51,4,0,60,6269.596
51,4,0,60,6599.703
51,4,0,60,4406.027
51,4,0,60,6267.810
51,4,0,60,6610.917
51,4,0,60,4432.833
51,4,0,60,6272.210
51,4,0,60,6577.854
51,4,0,60,4424.325
51,4,0,60,6264.776
51,4,0,60,6605.734
51,4,0,60,4429.354
51,4,0,60,6275.416
51,4,0,60,6600.985
51,4,0,60,4429.698
51,4,0,60,6264.611
51,4,0,60,6600.662
51,4,0,60,4431.116
51,4,0,60,6266.511
51,4,0,60,6602.154
51,4,0,60,4433.645
51,4,0,60,6267.910
51,4,0,60,6601.202
51,4,0,60,4429.822
51,4,0,60,6265.643
51,4,0,60,7592.059
51,4,0,60,4414.554
51,4,0,60,6266.394
51,4,0,60,4263.717
51,4,0,60,4442.287
51,4,0,60,6253.071
51,4,0,60,6606.900
51,4,0,60,4431.316
51,4,0,60,6271.415
51,4,0,60,6597.595
51,4,0,60,4415.660
51,4,0,60,6265.277
51,4,0,60,6603.161
51,4,0,60,4429.726
51,4,0,60,6264.806
51,4,0,60,6579.505
51,4,0,60,4430.495
51,4,0,60,6268.668
51,4,0,60,6599.923
51,4,0,60,4432.265
51,4,0,60,6280.345
51,4,0,60,6599.841
51,4,0,60,4430.238
51,4,0,60,6265.541
51,4,0,60,6602.092
51,4,0,60,4432.823
51,4,0,60,6275.644
51,4,0,60,4264.763
51,4,0,60,4440.944
51,4,0,60,6268.062
51,4,0,60,6602.150
51,4,0,60,4430.807
51,4,0,60,6274.702
51,4,0,60,7588.655
51,4,0,60,4421.502
51,4,0,60,6266.360
51,4,0,60,6604.874
51,4,0,60,4430.013
51,4,0,60,6251.037
51,4,0,60,4265.767
51,4,0,60,4442.116
51,4,0,60,6269.344
51,4,0,60,6598.210
51,4,0,60,4434.219
51,4,0,60,6264.280
51,4,0,60,6600.350
51,4,0,60,4435.562
51,4,0,60,6264.013
51,4,0,60,6587.805
51,4,0,60,4430.962
51,4,0,60,6268.227
51,4,0,60,4262.365
51,4,0,60,4442.472
51,4,0,60,6249.182
51,4,0,60,6594.159
51,4,0,60,4432.816
51,4,0,60,6265.026
51,4,0,60,6576.151
51,4,0,60,4436.956
51,4,0,60,6272.481
51,4,0,60,6599.791
51,4,0,60,4429.874
51,4,0,60,6268.084
51,4,0,60,6599.172
51,4,0,60,4429.310
51,4,0,60,6265.538
51,4,0,60,6598.034
51,4,0,60,4416.006
51,4,0,60,6278.290
51,4,0,60,6599.396
51,4,0,60,4439.257
51,4,0,60,6265.263
51,4,0,60,6602.666
51,4,0,60,4428.767
51,4,0,60,6268.403
51,4,0,60,4266.059
51,4,0,60,18416.555
52,4,0,60,0.093
52,4,0,60,633.050
52,4,0,60,345.086
52,4,0,60,436.601
52,4,0,60,768.319
52,4,0,60,720.446
52,4,0,60,433.315
52,4,0,60,765.700
52,4,0,60,767.030
52,4,0,60,4767.951
52,4,0,60,4767.670
52,4,0,60,4432.910
52,4,0,60,4767.443
52,4,0,60,4769.014
52,4,0,60,4439.439
52,4,0,60,4776.453
52,4,0,60,4765.617
52,4,0,60,4393.709
52,4,0,60,4769.260
52,4,0,60,4765.887
52,4,0,60,4429.997
52,4,0,60,4766.344
52,4,0,60,4769.767
52,4,0,60,4445.285
52,4,0,60,4764.021
52,4,0,60,4765.648
52,4,0,60,4434.777
52,4,0,60,4764.310
52,4,0,60,4267.143
52,4,0,60,4443.769
52,4,0,60,4767.987
52,4,0,60,4764.151
52,4,0,60,4441.909
52,4,0,60,4765.367
52,4,0,60,4763.476
52,4,0,60,4433.456
52,4,0,60,4739.378
52,4,0,60,4763.505
52,4,0,60,4433.356
52,4,0,60,4766.925
52,4,0,60,4774.441
52,4,0,60,4438.792
52,4,0,60,4776.639
52,4,0,60,4766.285
52,4,0,60,4437.784
52,4,0,60,4767.168
52,4,0,60,4766.684
52,4,0,60,4447.239
52,4,0,60,4767.975
52,4,0,60,4765.195
52,4,0,60,4407.397
52,4,0,60,4767.337
52,4,0,60,4775.779
52,4,0,60,4433.426
52,4,0,60,4767.070
52,4,0,60,4742.864
52,4,0,60,4424.881
52,4,0,60,4764.247
52,4,0,60,4769.837
52,4,0,60,4431.373
52,4,0,60,4771.591
52,4,0,60,4764.366
52,4,0,60,4429.995
52,4,0,60,4765.120
52,4,0,60,4766.654
52,4,0,60,4432.857
52,4,0,60,4764.945
52,4,0,60,4768.609
52,4,0,60,4433.589
52,4,0,60,4762.863
52,4,0,60,4766.879
52,4,0,60,4430.878
52,4,0,60,4765.855
52,4,0,60,4763.907
52,4,0,60,4413.981
52,4,0,60,4764.347
52,4,0,60,4264.217
52,4,0,60,4442.861
52,4,0,60,4766.487
52,4,0,60,4769.688
52,4,0,60,4431.853
52,4,0,60,4765.904
52,4,0,60,4763.735
52,4,0,60,4416.753
52,4,0,60,4763.415
52,4,0,60,4766.042
52,4,0,60,4431.319
52,4,0,60,4766.184
52,4,0,60,4743.997
52,4,0,60,4432.459
52,4,0,60,4765.936
52,4,0,60,4763.155
52,4,0,60,4432.747
52,4,0,60,4773.094
52,4,0,60,4766.814
52,4,0,60,4430.757
52,4,0,60,4764.493
52,4,0,60,4764.343
52,4,0,60,4434.749
52,4,0,60,4768.652
52,4,0,60,4265.948
52,4,0,60,4441.741
52,4,0,60,4765.588
52,4,0,60,4766.826
52,4,0,60,4431.455
52,4,0,60,4766.154
52,4,0,60,4767.522
52,4,0,60,4421.706
52,4,0,60,4766.313
52,4,0,60,4767.829
52,4,0,60,4430.143
52,4,0,60,4764.434
52,4,0,60,4267.564
52,4,0,60,4442.764
52,4,0,60,4767.852
52,4,0,60,4763.794
52,4,0,60,4434.867
52,4,0,60,4763.344
52,4,0,60,4764.860
52,4,0,60,4436.859
52,4,0,60,4765.281
52,4,0,60,4750.908
52,4,0,60,4432.018
52,4,0,60,4764.735
52,4,0,60,4262.846
52,4,0,60,4444.232
52,4,0,60,4747.616
52,4,0,60,4763.706
52,4,0,60,4433.872
52,4,0,60,4760.034
52,4,0,60,4763.513
52,4,0,60,4439.215
52,4,0,60,4768.433
52,4,0,60,4764.579
52,4,0,60,4431.041
52,4,0,60,4766.259
52,4,0,60,4763.182
52,4,0,60,4430.681
52,4,0,60,4765.510
52,4,0,60,4762.229
52,4,0,60,4417.284
52,4,0,60,4764.242
52,4,0,60,4765.184
52,4,0,60,4439.720
52,4,0,60,4764.160
52,4,0,60,4767.620
52,4,0,60,4430.805
52,4,0,60,4765.245
52,4,0,60,4266.467
52,4,0,60,18696.128
53,4,0,60,0.222
53,4,0,60,634.846
53,4,0,60,344.660
53,4,0,60,435.934
53,4,0,60,2269.718
53,4,0,60,2573.732
53,4,0,60,432.463
53,4,0,60,2285.358
53,4,0,60,2601.724
53,4,0,60,6272.146
53,4,0,60,6603.383
53,4,0,60,4432.391
53,4,0,60,6284.897
53,4,0,60,6607.115
53,4,0,60,4439.087
53,4,0,60,6279.815
53,4,0,60,6601.181
53,4,0,60,4394.579
53,4,0,60,6266.955
53,4,0,60,6602.118
53,4,0,60,4429.849
53,4,0,60,6266.336
53,4,0,60,6607.258
53,4,0,60,4444.674
53,4,0,60,6268.847
53,4,0,60,6608.953
53,4,0,60,4434.240
53,4,0,60,6267.079
53,4,0,60,4266.569
53,4,0,60,4442.769
53,4,0,60,6271.571
53,4,0,60,6599.382
53,4,0,60,4441.464
53,4,0,60,6269.082
53,4,0,60,6607.447
53,4,0,60,4432.956
53,4,0,60,6238.481
53,4,0,60,6597.069
53,4,0,60,4433.059
53,4,0,60,6266.417
53,4,0,60,6611.765
53,4,0,60,4438.366
53,4,0,60,6281.539
53,4,0,60,6615.682
53,4,0,60,4438.487
53,4,0,60,6272.345
53,4,0,60,6601.378
53,4,0,60,4451.627
53,4,0,60,6270.300
53,4,0,60,6600.222
53,4,0,60,4406.953
53,4,0,60,6268.181
53,4,0,60,6610.677
53,4,0,60,4432.852
53,4,0,60,6271.729
53,4,0,60,6578.058
53,4,0,60,4424.566
53,4,0,60,6264.998
53,4,0,60,6606.197
53,4,0,60,4430.614
53,4,0,60,6275.435
53,4,0,60,6601.930
53,4,0,60,4429.494
53,4,0,60,6265.223
53,4,0,60,6600.996
53,4,0,60,4432.301
53,4,0,60,6266.307
53,4,0,60,6602.266
53,4,0,60,4433.386
53,4,0,60,6267.799
53,4,0,60,6601.609
53,4,0,60,4430.211
53,4,0,60,6265.939
53,4,0,60,6602.935
53,4,0,60,4414.907
53,4,0,60,6266.579
53,4,0,60,4263.772
53,4,0,60,4442.491
53,4,0,60,6253.330
53,4,0,60,6607.215
53,4,0,60,4431.557
53,4,0,60,6271.582
53,4,0,60,6597.522
53,4,0,60,4416.067
53,4,0,60,6265.240
53,4,0,60,6603.643
53,4,0,60,4430.763
53,4,0,60,6265.602
53,4,0,60,6579.839
53,4,0,60,4431.847
53,4,0,60,6268.891
53,4,0,60,6599.719
53,4,0,60,4432.599
53,4,0,60,6279.919
53,4,0,60,6601.008
53,4,0,60,4430.516
53,4,0,60,6265.356
53,4,0,60,6603.370
53,4,0,60,4434.064
53,4,0,60,6275.551
53,4,0,60,4265.504
53,4,0,60,4441.296
53,4,0,60,6268.117
53,4,0,60,6602.113
53,4,0,60,4431.344
53,4,0,60,6274.720
53,4,0,60,6613.753
53,4,0,60,4422.466
53,4,0,60,6266.768
53,4,0,60,6605.245
53,4,0,60,4429.939
53,4,0,60,6250.927
53,4,0,60,4266.897
53,4,0,60,4442.486
53,4,0,60,6269.715
53,4,0,60,6598.506
53,4,0,60,4434.441
53,4,0,60,6264.651
53,4,0,60,6600.795
53,4,0,60,4436.322
53,4,0,60,6265.254
53,4,0,60,6588.379
53,4,0,60,4431.406
53,4,0,60,6268.301
53,4,0,60,4262.754
53,4,0,60,4443.787
53,4,0,60,6249.497
53,4,0,60,6594.270
53,4,0,60,4433.483
53,4,0,60,6265.193
53,4,0,60,6576.392
53,4,0,60,4438.327
53,4,0,60,6271.944
53,4,0,60,6600.106
53,4,0,60,4430.374
53,4,0,60,6268.584
53,4,0,60,6599.635
53,4,0,60,4430.144
53,4,0,60,6265.742
53,4,0,60,6598.312
53,4,0,60,4416.821
53,4,0,60,6278.308
53,4,0,60,6599.730
53,4,0,60,4439.590
53,4,0,60,6265.522
53,4,0,60,6602.314
53,4,0,60,4430.082
53,4,0,60,6268.866
53,4,0,60,4266.263
53,4,0,60,18567.518
54,4,0,60,0.111
54,4,0,60,2117.208
54,4,0,60,344.548
54,4,0,60,436.304
54,4,0,60,2269.977
54,4,0,60,2573.806
54,4,0,60,431.630
54,4,0,60,2285.654
54,4,0,60,3602.996
54,4,0,60,6272.183
54,4,0,60,6603.345
54,4,0,60,4431.188
54,4,0,60,6285.749
54,4,0,60,6606.837
54,4,0,60,4437.735
54,4,0,60,6280.482
54,4,0,60,7572.046
54,4,0,60,4394.357
54,4,0,60,6265.863
54,4,0,60,6602.154
54,4,0,60,4429.145
54,4,0,60,6266.151
54,4,0,60,6607.369
54,4,0,60,4443.896
54,4,0,60,6268.958
54,4,0,60,6608.972
54,4,0,60,4433.721
54,4,0,60,6267.338
54,4,0,60,4265.513
54,4,0,60,4441.954
54,4,0,60,6271.571
54,4,0,60,6598.974
54,4,0,60,4440.279
54,4,0,60,6268.730
54,4,0,60,6607.447
54,4,0,60,4432.030
54,4,0,60,6237.555
54,4,0,60,6596.810
54,4,0,60,4432.115
54,4,0,60,6264.991
54,4,0,60,6611.505
54,4,0,60,4437.940
54,4,0,60,6281.613
54,4,0,60,8115.396
54,4,0,60,4438.210
54,4,0,60,6272.160
54,4,0,60,6601.285
54,4,0,60,4451.979
54,4,0,60,6269.652
54,4,0,60,6599.703
54,4,0,60,4406.008
54,4,0,60,6267.792
54,4,0,60,7610.449
54,4,0,60,4432.815
54,4,0,60,6272.191
54,4,0,60,6577.854
54,4,0,60,4424.418
54,4,0,60,6264.757
54,4,0,60,6605.716
54,4,0,60,4429.336
54,4,0,60,6275.379
54,4,0,60,6600.967
54,4,0,60,4429.679
54,4,0,60,6264.574
54,4,0,60,6600.718
54,4,0,60,4431.116
54,4,0,60,6266.492
54,4,0,60,6602.154
54,4,0,60,4433.645
54,4,0,60,6267.892
54,4,0,60,6601.183
54,4,0,60,4429.803
54,4,0,60,6265.698
54,4,0,60,7592.040
54,4,0,60,4414.536
54,4,0,60,6266.375
54,4,0,60,4263.717
54,4,0,60,4442.306
54,4,0,60,6253.071
54,4,0,60,6606.900
54,4,0,60,4431.353
54,4,0,60,6271.415
54,4,0,60,6597.595
54,4,0,60,4415.660
54,4,0,60,6265.258
54,4,0,60,6603.143
54,4,0,60,4429.707
54,4,0,60,6264.806
54,4,0,60,6579.579
54,4,0,60,4430.514
54,4,0,60,6268.668
54,4,0,60,6599.904
54,4,0,60,4432.247
54,4,0,60,6280.327
54,4,0,60,6599.841
54,4,0,60,4430.238
54,4,0,60,6265.541
54,4,0,60,6602.092
54,4,0,60,4432.804
54,4,0,60,6275.625
54,4,0,60,4264.781
54,4,0,60,4440.944
54,4,0,60,6268.043
54,4,0,60,6602.113
54,4,0,60,4430.807
54,4,0,60,6274.702
54,4,0,60,7588.618
54,4,0,60,4421.484
54,4,0,60,6266.360
54,4,0,60,6604.856
54,4,0,60,4429.994
54,4,0,60,6251.019
54,4,0,60,4265.749
54,4,0,60,4442.097
54,4,0,60,6269.363
54,4,0,60,6598.191
54,4,0,60,4434.219
54,4,0,60,6264.280
54,4,0,60,6600.350
54,4,0,60,4435.563
54,4,0,60,6263.995
54,4,0,60,6587.805
54,4,0,60,4430.943
54,4,0,60,6268.190
54,4,0,60,4262.365
54,4,0,60,4442.472
54,4,0,60,6249.145
54,4,0,60,6594.141
54,4,0,60,4432.927
54,4,0,60,6265.044
54,4,0,60,6576.170
54,4,0,60,4436.956
54,4,0,60,6272.499
54,4,0,60,6599.772
54,4,0,60,4429.874
54,4,0,60,6268.121
54,4,0,60,6599.153
54,4,0,60,4429.329
54,4,0,60,6265.520
54,4,0,60,6598.034
54,4,0,60,4415.987
54,4,0,60,6278.290
54,4,0,60,6599.396
54,4,0,60,4439.275
54,4,0,60,6265.245
54,4,0,60,6602.684
54,4,0,60,4428.749
54,4,0,60,6268.385
54,4,0,60,4266.059
54,4,0,60,18504.536
55,4,0,60,0.130
55,4,0,60,633.161
55,4,0,60,344.975
55,4,0,60,436.434
55,4,0,60,768.115
55,4,0,60,720.372
55,4,0,60,433.315
55,4,0,60,765.496
55,4,0,60,766.938
55,4,0,60,4767.877
55,4,0,60,4767.596
55,4,0,60,4432.725
55,4,0,60,4767.332
55,4,0,60,4768.847
55,4,0,60,4439.402
55,4,0,60,4776.342
55,4,0,60,4765.580
55,4,0,60,4393.598
55,4,0,60,4769.149
55,4,0,60,4765.720
55,4,0,60,4429.923
55,4,0,60,4766.270
55,4,0,60,4769.712
55,4,0,60,4445.230
55,4,0,60,4763.910
55,4,0,60,4765.445
55,4,0,60,4434.592
55,4,0,60,4764.143
55,4,0,60,4266.995
55,4,0,60,4443.602
55,4,0,60,4767.968
55,4,0,60,4763.947
55,4,0,60,4441.816
55,4,0,60,4765.182
55,4,0,60,4763.365
55,4,0,60,4433.401
55,4,0,60,4739.285
