subtask_id,period_ms,core,priority,latency_us
33,2,0,80,0.093
33,2,0,80,855.207
33,2,0,80,68.868
33,2,0,80,785.131
33,2,0,80,196.754
33,2,0,80,592.538
33,2,0,80,441.287
33,2,0,80,442.073
33,2,0,80,829.672
33,2,0,80,439.071
33,2,0,80,438.857
33,2,0,80,667.123
33,2,0,80,437.669
33,2,0,80,931.082
33,2,0,80,440.463
33,2,0,80,440.175
33,2,0,80,438.943
33,2,0,80,442.932
33,2,0,80,450.422
33,2,0,80,440.856
33,2,0,80,442.031
33,2,0,80,440.983
33,2,0,80,438.065
33,2,0,80,440.499
33,2,0,80,436.248
33,2,0,80,438.164
33,2,0,80,437.783
33,2,0,80,451.847
33,2,0,80,438.040
33,2,0,80,441.863
33,2,0,80,439.871
33,2,0,80,415.694
33,2,0,80,438.036
33,2,0,80,438.636
33,2,0,80,439.756
33,2,0,80,440.041
33,2,0,80,439.031
33,2,0,80,439.891
33,2,0,80,438.955
33,2,0,80,440.167
33,2,0,80,428.138
33,2,0,80,439.757
33,2,0,80,438.265
33,2,0,80,441.773
33,2,0,80,436.911
33,2,0,80,440.104
33,2,0,80,439.001
33,2,0,80,440.028
33,2,0,80,438.240
33,2,0,80,429.174
33,2,0,80,453.274
33,2,0,80,440.764
33,2,0,80,437.531
33,2,0,80,440.299
33,2,0,80,438.474
33,2,0,80,440.278
33,2,0,80,438.360
33,2,0,80,447.628
33,2,0,80,429.654
33,2,0,80,440.959
33,2,0,80,1115.204
33,2,0,80,437.271
33,2,0,80,437.687
33,2,0,80,442.195
33,2,0,80,436.425
33,2,0,80,439.767
33,2,0,80,438.738
33,2,0,80,428.302
33,2,0,80,438.217
33,2,0,80,440.966
33,2,0,80,438.604
33,2,0,80,440.223
33,2,0,80,441.935
33,2,0,80,440.832
33,2,0,80,438.766
33,2,0,80,439.181
33,2,0,80,414.912
33,2,0,80,440.401
33,2,0,80,441.835
33,2,0,80,438.269
33,2,0,80,440.796
33,2,0,80,439.434
33,2,0,80,438.034
33,2,0,80,438.265
33,2,0,80,437.217
33,2,0,80,444.114
33,2,0,80,438.771
33,2,0,80,441.242
33,2,0,80,438.954
33,2,0,80,440.202
33,2,0,80,441.155
33,2,0,80,438.774
33,2,0,80,438.931
33,2,0,80,935.010
33,2,0,80,957.981
33,2,0,80,442.307
33,2,0,80,437.778
33,2,0,80,440.230
33,2,0,80,419.683
33,2,0,80,441.450
33,2,0,80,439.477
33,2,0,80,439.393
33,2,0,80,440.808
33,2,0,80,442.020
33,2,0,80,440.084
33,2,0,80,440.499
33,2,0,80,439.007
33,2,0,80,440.571
33,2,0,80,1115.872
33,2,0,80,440.698
33,2,0,80,439.984
33,2,0,80,406.326
33,2,0,80,439.074
33,2,0,80,438.657
33,2,0,80,450.406
33,2,0,80,438.321
33,2,0,80,438.051
33,2,0,80,441.060
33,2,0,80,438.142
33,2,0,80,439.817
33,2,0,80,424.825
33,2,0,80,440.277
33,2,0,80,439.137
33,2,0,80,440.886
33,2,0,80,438.005
33,2,0,80,439.236
33,2,0,80,436.522
33,2,0,80,439.993
33,2,0,80,917.369
33,2,0,80,444.120
33,2,0,80,436.647
33,2,0,80,438.229
33,2,0,80,437.978
33,2,0,80,438.190
33,2,0,80,440.179
33,2,0,80,441.780
33,2,0,80,437.899
33,2,0,80,438.000
33,2,0,80,440.138
33,2,0,80,438.275
33,2,0,80,436.728
33,2,0,80,439.014
33,2,0,80,438.818
33,2,0,80,437.660
33,2,0,80,439.131
33,2,0,80,438.713
33,2,0,80,397.869
33,2,0,80,439.581
33,2,0,80,437.423
33,2,0,80,439.060
33,2,0,80,441.680
33,2,0,80,440.965
33,2,0,80,436.955
33,2,0,80,438.815
33,2,0,80,436.619
33,2,0,80,422.220
33,2,0,80,440.136
33,2,0,80,445.403
33,2,0,80,439.337
33,2,0,80,439.642
33,2,0,80,438.909
33,2,0,80,438.102
33,2,0,80,439.703
33,2,0,80,438.063
33,2,0,80,448.553
33,2,0,80,440.672
33,2,0,80,439.217
33,2,0,80,442.021
33,2,0,80,449.011
33,2,0,80,439.371
33,2,0,80,441.379
33,2,0,80,438.850
33,2,0,80,438.914
33,2,0,80,440.478
33,2,0,80,439.226
33,2,0,80,439.049
33,2,0,80,438.687
33,2,0,80,441.547
33,2,0,80,439.759
33,2,0,80,439.971
33,2,0,80,439.627
33,2,0,80,438.635
33,2,0,80,441.014
33,2,0,80,443.022
33,2,0,80,440.363
33,2,0,80,440.649
33,2,0,80,1114.357
33,2,0,80,449.813
33,2,0,80,437.914
33,2,0,80,441.182
33,2,0,80,438.745
33,2,0,80,441.735
33,2,0,80,437.502
33,2,0,80,439.436
33,2,0,80,1384.458
33,2,0,80,445.823
33,2,0,80,442.553
33,2,0,80,443.987
33,2,0,80,444.255
33,2,0,80,422.244
33,2,0,80,445.123
33,2,0,80,444.575
33,2,0,80,438.306
33,2,0,80,438.499
33,2,0,80,438.878
33,2,0,80,439.256
33,2,0,80,437.857
33,2,0,80,438.421
33,2,0,80,923.259
33,2,0,80,444.844
33,2,0,80,438.130
33,2,0,80,438.601
33,2,0,80,437.498
33,2,0,80,440.599
33,2,0,80,440.014
33,2,0,80,441.023
33,2,0,80,437.623
33,2,0,80,439.224
33,2,0,80,419.880
33,2,0,80,442.555
33,2,0,80,441.637
33,2,0,80,440.701
33,2,0,80,438.098
33,2,0,80,439.310
33,2,0,80,436.762
33,2,0,80,440.900
33,2,0,80,434.945
33,2,0,80,928.969
33,2,0,80,443.684
33,2,0,80,439.414
33,2,0,80,439.681
33,2,0,80,442.264
33,2,0,80,436.790
33,2,0,80,444.039
33,2,0,80,439.714
33,2,0,80,441.481
33,2,0,80,439.730
33,2,0,80,429.720
33,2,0,80,435.506
33,2,0,80,438.273
33,2,0,80,439.059
33,2,0,80,442.289
33,2,0,80,437.964
33,2,0,80,440.898
33,2,0,80,439.980
33,2,0,80,438.359
33,2,0,80,928.124
33,2,0,80,439.116
33,2,0,80,439.346
33,2,0,80,439.206
33,2,0,80,439.214
33,2,0,80,442.019
33,2,0,80,439.619
33,2,0,80,438.572
33,2,0,80,438.228
33,2,0,80,439.199
33,2,0,80,420.245
33,2,0,80,438.623
33,2,0,80,437.927
33,2,0,80,439.769
33,2,0,80,439.629
33,2,0,80,439.378
33,2,0,80,438.812
33,2,0,80,438.246
33,2,0,80,439.810
33,2,0,80,926.371
33,2,0,80,438.400
33,2,0,80,442.778
33,2,0,80,436.824
33,2,0,80,438.221
33,2,0,80,438.544
33,2,0,80,438.903
33,2,0,80,438.726
33,2,0,80,440.975
33,2,0,80,436.946
33,2,0,80,440.936
33,2,0,80,1112.589
33,2,0,80,441.563
33,2,0,80,436.127
33,2,0,80,440.320
33,2,0,80,430.495
33,2,0,80,439.948
33,2,0,80,437.604
33,2,0,80,441.205
33,2,0,80,439.583
33,2,0,80,441.517
33,2,0,80,436.970
33,2,0,80,439.330
33,2,0,80,438.190
33,2,0,80,437.920
33,2,0,80,438.502
33,2,0,80,440.844
33,2,0,80,439.796
33,2,0,80,439.119
33,2,0,80,424.220
33,2,0,80,440.080
33,2,0,80,438.144
33,2,0,80,439.985
33,2,0,80,438.327
33,2,0,80,438.835
34,2,0,80,0.296
34,2,0,80,1103.613
34,2,0,80,70.664
34,2,0,80,528.040
34,2,0,80,198.420
34,2,0,80,497.204
34,2,0,80,443.379
34,2,0,80,442.443
34,2,0,80,497.655
34,2,0,80,438.274
34,2,0,80,440.245
34,2,0,80,514.494
34,2,0,80,440.058
34,2,0,80,440.807
34,2,0,80,442.926
34,2,0,80,439.730
34,2,0,80,440.868
34,2,0,80,441.598
34,2,0,80,452.903
34,2,0,80,440.559
34,2,0,80,442.715
34,2,0,80,440.724
34,2,0,80,440.195
34,2,0,80,440.203
34,2,0,80,438.600
34,2,0,80,439.145
34,2,0,80,438.783
34,2,0,80,452.531
34,2,0,80,440.188
34,2,0,80,441.344
34,2,0,80,441.426
34,2,0,80,414.527
34,2,0,80,440.350
34,2,0,80,440.006
34,2,0,80,441.662
34,2,0,80,440.152
34,2,0,80,441.105
34,2,0,80,439.668
34,2,0,80,440.084
34,2,0,80,439.388
34,2,0,80,430.526
34,2,0,80,440.516
34,2,0,80,440.005
34,2,0,80,441.754
34,2,0,80,439.892
34,2,0,80,440.437
34,2,0,80,441.464
34,2,0,80,439.472
34,2,0,80,440.147
34,2,0,80,428.414
34,2,0,80,453.607
34,2,0,80,440.301
34,2,0,80,439.827
34,2,0,80,439.891
34,2,0,80,439.844
34,2,0,80,439.704
34,2,0,80,440.712
34,2,0,80,448.572
34,2,0,80,430.709
34,2,0,80,440.940
34,2,0,80,633.651
34,2,0,80,438.012
34,2,0,80,440.242
34,2,0,80,441.361
34,2,0,80,439.684
34,2,0,80,439.711
34,2,0,80,440.348
34,2,0,80,429.246
34,2,0,80,441.050
34,2,0,80,440.614
34,2,0,80,441.140
34,2,0,80,439.426
34,2,0,80,442.101
34,2,0,80,441.850
34,2,0,80,439.988
34,2,0,80,438.792
34,2,0,80,417.726
34,2,0,80,440.308
34,2,0,80,442.983
34,2,0,80,439.047
34,2,0,80,441.296
34,2,0,80,439.656
34,2,0,80,440.719
34,2,0,80,438.968
34,2,0,80,438.791
34,2,0,80,444.262
34,2,0,80,441.770
34,2,0,80,440.778
34,2,0,80,441.527
34,2,0,80,440.628
34,2,0,80,442.210
34,2,0,80,439.403
34,2,0,80,440.541
34,2,0,80,440.179
34,2,0,80,457.798
34,2,0,80,441.862
34,2,0,80,439.444
34,2,0,80,439.637
34,2,0,80,420.775
34,2,0,80,439.839
34,2,0,80,440.958
34,2,0,80,438.614
34,2,0,80,441.511
34,2,0,80,443.649
34,2,0,80,440.398
34,2,0,80,439.943
34,2,0,80,440.433
34,2,0,80,440.163
34,2,0,80,631.318
34,2,0,80,439.605
34,2,0,80,441.132
34,2,0,80,406.566
34,2,0,80,440.148
34,2,0,80,439.082
34,2,0,80,451.053
34,2,0,80,439.635
34,2,0,80,440.514
34,2,0,80,440.300
34,2,0,80,439.660
34,2,0,80,439.872
34,2,0,80,426.898
34,2,0,80,439.721
34,2,0,80,441.303
34,2,0,80,440.441
34,2,0,80,439.875
34,2,0,80,438.957
34,2,0,80,438.984
34,2,0,80,439.029
34,2,0,80,439.463
34,2,0,80,443.027
34,2,0,80,439.239
34,2,0,80,439.228
34,2,0,80,439.885
34,2,0,80,438.985
34,2,0,80,441.753
34,2,0,80,441.020
34,2,0,80,439.158
34,2,0,80,437.833
34,2,0,80,441.489
34,2,0,80,439.645
34,2,0,80,439.876
34,2,0,80,438.291
34,2,0,80,440.707
34,2,0,80,438.344
34,2,0,80,441.316
34,2,0,80,439.787
34,2,0,80,398.980
34,2,0,80,439.507
34,2,0,80,438.737
34,2,0,80,439.449
34,2,0,80,441.605
34,2,0,80,440.280
34,2,0,80,439.307
34,2,0,80,440.000
34,2,0,80,439.619
34,2,0,80,423.498
34,2,0,80,441.672
34,2,0,80,446.458
34,2,0,80,440.966
34,2,0,80,440.345
34,2,0,80,441.686
34,2,0,80,439.583
34,2,0,80,442.091
34,2,0,80,438.377
34,2,0,80,449.867
34,2,0,80,439.820
34,2,0,80,440.031
34,2,0,80,441.280
34,2,0,80,450.436
34,2,0,80,440.445
34,2,0,80,442.008
34,2,0,80,439.516
34,2,0,80,439.228
34,2,0,80,439.533
34,2,0,80,442.004
34,2,0,80,438.308
34,2,0,80,441.946
34,2,0,80,440.861
34,2,0,80,441.518
34,2,0,80,439.748
34,2,0,80,440.701
34,2,0,80,437.542
34,2,0,80,442.235
34,2,0,80,441.095
34,2,0,80,440.974
34,2,0,80,440.019
34,2,0,80,634.619
34,2,0,80,448.998
34,2,0,80,440.173
34,2,0,80,440.015
34,2,0,80,440.393
34,2,0,80,440.420
34,2,0,80,438.909
34,2,0,80,438.695
34,2,0,80,1385.291
34,2,0,80,446.082
34,2,0,80,445.053
34,2,0,80,443.209
34,2,0,80,445.014
34,2,0,80,423.670
34,2,0,80,445.734
34,2,0,80,444.686
34,2,0,80,439.602
34,2,0,80,438.536
34,2,0,80,440.544
34,2,0,80,439.422
34,2,0,80,439.245
34,2,0,80,438.290
34,2,0,80,440.262
34,2,0,80,443.584
34,2,0,80,440.481
34,2,0,80,439.545
34,2,0,80,440.183
34,2,0,80,440.561
34,2,0,80,440.644
34,2,0,80,440.189
34,2,0,80,438.567
34,2,0,80,439.168
34,2,0,80,421.898
34,2,0,80,441.129
34,2,0,80,442.081
34,2,0,80,440.534
34,2,0,80,439.116
34,2,0,80,438.624
34,2,0,80,438.299
34,2,0,80,440.918
34,2,0,80,438.167
34,2,0,80,441.453
34,2,0,80,445.165
34,2,0,80,438.691
34,2,0,80,441.311
34,2,0,80,443.004
34,2,0,80,439.790
34,2,0,80,441.668
34,2,0,80,441.973
34,2,0,80,440.444
34,2,0,80,440.267
34,2,0,80,429.571
34,2,0,80,438.561
34,2,0,80,439.069
34,2,0,80,440.410
34,2,0,80,440.993
34,2,0,80,440.686
34,2,0,80,440.250
34,2,0,80,440.924
34,2,0,80,439.044
34,2,0,80,437.848
34,2,0,80,438.023
34,2,0,80,440.568
34,2,0,80,439.743
34,2,0,80,440.177
34,2,0,80,441.352
34,2,0,80,440.434
34,2,0,80,439.386
34,2,0,80,440.487
34,2,0,80,439.773
34,2,0,80,420.652
34,2,0,80,438.771
34,2,0,80,440.353
34,2,0,80,439.417
34,2,0,80,441.054
34,2,0,80,439.007
34,2,0,80,439.645
34,2,0,80,439.357
34,2,0,80,440.846
34,2,0,80,440.577
34,2,0,80,441.103
34,2,0,80,440.482
34,2,0,80,439.490
34,2,0,80,439.257
34,2,0,80,440.265
34,2,0,80,437.996
34,2,0,80,439.448
34,2,0,80,441.030
34,2,0,80,439.502
34,2,0,80,439.973
34,2,0,80,631.369
34,2,0,80,440.118
34,2,0,80,438.034
34,2,0,80,439.227
34,2,0,80,430.921
34,2,0,80,439.077
34,2,0,80,439.529
34,2,0,80,440.278
34,2,0,80,440.083
34,2,0,80,440.239
34,2,0,80,438.932
34,2,0,80,439.422
34,2,0,80,439.430
34,2,0,80,438.920
34,2,0,80,441.002
34,2,0,80,440.195
34,2,0,80,440.389
34,2,0,80,438.563
34,2,0,80,424.997
34,2,0,80,439.265
34,2,0,80,439.421
34,2,0,80,438.466
34,2,0,80,439.567
34,2,0,80,439.612
35,2,0,80,0.074
35,2,0,80,949.133
35,2,0,80,69.072
35,2,0,80,786.169
35,2,0,80,197.402
35,2,0,80,593.297
35,2,0,80,442.232
35,2,0,80,443.018
35,2,0,80,830.394
35,2,0,80,439.867
35,2,0,80,439.524
35,2,0,80,667.901
35,2,0,80,438.466
35,2,0,80,442.789
35,2,0,80,441.056
35,2,0,80,440.972
35,2,0,80,439.758
35,2,0,80,443.692
35,2,0,80,451.200
35,2,0,80,441.486
35,2,0,80,442.512
35,2,0,80,441.539
35,2,0,80,438.825
35,2,0,80,441.074
35,2,0,80,436.934
35,2,0,80,439.072
35,2,0,80,438.302
35,2,0,80,452.791
35,2,0,80,439.022
35,2,0,80,442.493
35,2,0,80,440.668
35,2,0,80,416.287
35,2,0,80,438.758
35,2,0,80,439.396
35,2,0,80,440.422
35,2,0,80,440.801
35,2,0,80,439.772
35,2,0,80,440.688
35,2,0,80,439.677
35,2,0,80,440.833
35,2,0,80,428.953
35,2,0,80,440.553
35,2,0,80,438.839
35,2,0,80,442.440
35,2,0,80,437.707
35,2,0,80,440.808
35,2,0,80,439.816
35,2,0,80,440.917
35,2,0,80,438.795
35,2,0,80,429.785
35,2,0,80,453.738
35,2,0,80,441.412
35,2,0,80,438.124
35,2,0,80,441.058
35,2,0,80,439.307
35,2,0,80,441.149
35,2,0,80,439.101
35,2,0,80,448.443
35,2,0,80,430.340
35,2,0,80,441.607
35,2,0,80,1115.760
35,2,0,80,438.049
35,2,0,80,438.724
35,2,0,80,442.769
35,2,0,80,437.314
35,2,0,80,440.563
35,2,0,80,439.442
35,2,0,80,429.246
35,2,0,80,439.180
35,2,0,80,441.818
35,2,0,80,439.641
35,2,0,80,441.001
35,2,0,80,442.620
35,2,0,80,441.924
35,2,0,80,439.488
35,2,0,80,439.848
35,2,0,80,415.893
35,2,0,80,441.013
35,2,0,80,442.669
35,2,0,80,439.177
35,2,0,80,441.537
35,2,0,80,440.138
35,2,0,80,438.849
35,2,0,80,439.135
35,2,0,80,437.810
35,2,0,80,444.892
35,2,0,80,439.863
35,2,0,80,442.020
35,2,0,80,439.750
35,2,0,80,440.962
35,2,0,80,441.766
35,2,0,80,439.552
35,2,0,80,439.709
35,2,0,80,440.717
35,2,0,80,457.410
35,2,0,80,442.881
35,2,0,80,438.408
35,2,0,80,441.138
35,2,0,80,420.331
35,2,0,80,442.025
35,2,0,80,440.181
35,2,0,80,440.152
35,2,0,80,441.475
35,2,0,80,442.983
35,2,0,80,440.806
35,2,0,80,440.999
35,2,0,80,439.563
35,2,0,80,441.293
35,2,0,80,1116.668
35,2,0,80,441.402
35,2,0,80,440.670
35,2,0,80,407.363
35,2,0,80,439.815
35,2,0,80,439.546
35,2,0,80,450.721
35,2,0,80,439.062
35,2,0,80,438.552
35,2,0,80,441.856
35,2,0,80,438.994
35,2,0,80,440.632
35,2,0,80,425.695
35,2,0,80,441.018
35,2,0,80,439.823
35,2,0,80,441.701
35,2,0,80,438.580
35,2,0,80,440.051
35,2,0,80,437.448
35,2,0,80,440.752
35,2,0,80,438.686
35,2,0,80,444.639
35,2,0,80,437.258
35,2,0,80,438.970
35,2,0,80,438.774
35,2,0,80,439.005
35,2,0,80,440.735
35,2,0,80,442.428
35,2,0,80,438.770
35,2,0,80,438.833
35,2,0,80,440.823
35,2,0,80,439.313
35,2,0,80,437.802
35,2,0,80,439.755
35,2,0,80,439.467
35,2,0,80,438.567
35,2,0,80,439.835
35,2,0,80,439.565
35,2,0,80,398.425
35,2,0,80,440.341
35,2,0,80,437.867
35,2,0,80,439.801
35,2,0,80,442.217
35,2,0,80,441.706
35,2,0,80,437.955
35,2,0,80,439.834
35,2,0,80,437.583
35,2,0,80,423.202
35,2,0,80,440.877
35,2,0,80,446.422
35,2,0,80,440.023
35,2,0,80,440.568
35,2,0,80,439.928
35,2,0,80,439.158
35,2,0,80,440.462
35,2,0,80,438.934
35,2,0,80,449.256
35,2,0,80,441.468
35,2,0,80,439.865
35,2,0,80,442.651
35,2,0,80,449.733
35,2,0,80,440.482
35,2,0,80,441.861
35,2,0,80,439.610
35,2,0,80,439.488
35,2,0,80,441.163
35,2,0,80,440.282
35,2,0,80,439.753
35,2,0,80,439.613
35,2,0,80,442.103
35,2,0,80,440.370
35,2,0,80,440.564
35,2,0,80,440.220
35,2,0,80,439.098
35,2,0,80,441.699
35,2,0,80,443.615
35,2,0,80,441.030
35,2,0,80,441.223
35,2,0,80,1114.932
35,2,0,80,450.332
35,2,0,80,438.655
35,2,0,80,441.756
35,2,0,80,439.264
35,2,0,80,442.235
35,2,0,80,438.317
35,2,0,80,440.159
35,2,0,80,1384.940
35,2,0,80,446.360
35,2,0,80,443.313
35,2,0,80,444.728
35,2,0,80,444.644
35,2,0,80,423.300
35,2,0,80,445.827
35,2,0,80,445.187
35,2,0,80,438.750
35,2,0,80,439.203
35,2,0,80,439.544
35,2,0,80,440.053
35,2,0,80,438.653
35,2,0,80,439.069
35,2,0,80,438.299
35,2,0,80,445.363
35,2,0,80,439.019
35,2,0,80,439.750
35,2,0,80,438.313
35,2,0,80,441.192
35,2,0,80,440.552
35,2,0,80,441.838
35,2,0,80,438.272
35,2,0,80,439.928
35,2,0,80,420.658
35,2,0,80,443.129
35,2,0,80,442.323
35,2,0,80,441.460
35,2,0,80,438.969
35,2,0,80,440.032
35,2,0,80,437.263
35,2,0,80,441.678
35,2,0,80,435.890
35,2,0,80,442.750
35,2,0,80,444.406
35,2,0,80,440.137
35,2,0,80,440.311
35,2,0,80,443.134
35,2,0,80,437.883
35,2,0,80,444.502
35,2,0,80,440.140
35,2,0,80,441.963
35,2,0,80,440.156
35,2,0,80,430.276
35,2,0,80,436.487
35,2,0,80,439.310
35,2,0,80,439.781
35,2,0,80,442.864
35,2,0,80,438.594
35,2,0,80,441.472
35,2,0,80,440.481
35,2,0,80,439.304
35,2,0,80,436.904
35,2,0,80,439.912
35,2,0,80,440.050
35,2,0,80,440.299
35,2,0,80,439.807
35,2,0,80,442.815
35,2,0,80,440.064
35,2,0,80,439.683
35,2,0,80,438.840
35,2,0,80,440.181
35,2,0,80,420.800
35,2,0,80,439.234
35,2,0,80,438.650
35,2,0,80,440.547
35,2,0,80,440.166
35,2,0,80,440.156
35,2,0,80,439.349
35,2,0,80,439.116
35,2,0,80,440.421
35,2,0,80,440.836
35,2,0,80,439.067
35,2,0,80,443.205
35,2,0,80,437.842
35,2,0,80,439.202
35,2,0,80,439.359
35,2,0,80,439.441
35,2,0,80,439.301
35,2,0,80,441.790
35,2,0,80,437.687
35,2,0,80,441.529
35,2,0,80,1113.367
35,2,0,80,442.397
35,2,0,80,436.905
35,2,0,80,440.932
35,2,0,80,431.032
35,2,0,80,440.763
35,2,0,80,438.067
35,2,0,80,442.038
35,2,0,80,440.287
35,2,0,80,442.147
35,2,0,80,437.600
35,2,0,80,440.293
35,2,0,80,438.709
35,2,0,80,438.846
35,2,0,80,439.243
35,2,0,80,441.696
35,2,0,80,440.334
35,2,0,80,439.897
35,2,0,80,424.980
35,2,0,80,440.858
35,2,0,80,438.699
35,2,0,80,440.708
35,2,0,80,438.956
35,2,0,80,439.946
36,2,0,80,0.167
36,2,0,80,942.651
36,2,0,80,68.608
36,2,0,80,784.835
36,2,0,80,196.494
36,2,0,80,592.241
36,2,0,80,441.065
36,2,0,80,441.758
36,2,0,80,829.357
36,2,0,80,438.774
36,2,0,80,438.523
36,2,0,80,666.827
36,2,0,80,437.354
36,2,0,80,930.749
36,2,0,80,440.241
36,2,0,80,439.860
36,2,0,80,438.628
36,2,0,80,442.654
36,2,0,80,450.144
36,2,0,80,440.559
36,2,0,80,441.808
36,2,0,80,440.724
36,2,0,80,437.825
36,2,0,80,440.166
36,2,0,80,435.915
36,2,0,80,437.849
36,2,0,80,437.468
36,2,0,80,451.532
36,2,0,80,437.725
36,2,0,80,441.530
36,2,0,80,439.945
36,2,0,80,415.379
36,2,0,80,437.702
36,2,0,80,438.321
36,2,0,80,439.459
36,2,0,80,439.745
36,2,0,80,438.716
36,2,0,80,439.576
36,2,0,80,438.732
36,2,0,80,439.870
36,2,0,80,427.860
36,2,0,80,439.460
36,2,0,80,437.987
36,2,0,80,441.477
36,2,0,80,436.596
36,2,0,80,439.789
36,2,0,80,438.760
36,2,0,80,439.750
36,2,0,80,437.925
36,2,0,80,428.859
36,2,0,80,452.996
36,2,0,80,440.449
36,2,0,80,437.309
36,2,0,80,440.021
36,2,0,80,438.233
36,2,0,80,440.000
36,2,0,80,438.027
36,2,0,80,447.313
36,2,0,80,429.358
36,2,0,80,440.681
36,2,0,80,1114.889
36,2,0,80,436.956
36,2,0,80,437.464
36,2,0,80,441.880
36,2,0,80,436.110
36,2,0,80,439.433
36,2,0,80,438.441
36,2,0,80,428.005
36,2,0,80,437.884
36,2,0,80,440.688
36,2,0,80,438.381
36,2,0,80,439.908
36,2,0,80,441.638
36,2,0,80,440.517
36,2,0,80,438.469
36,2,0,80,438.866
36,2,0,80,414.615
36,2,0,80,440.086
36,2,0,80,441.613
36,2,0,80,437.973
36,2,0,80,440.481
36,2,0,80,439.137
36,2,0,80,437.701
36,2,0,80,437.968
36,2,0,80,436.977
36,2,0,80,443.836
36,2,0,80,438.567
36,2,0,80,440.927
36,2,0,80,438.639
36,2,0,80,439.887
36,2,0,80,440.840
36,2,0,80,438.478
36,2,0,80,438.616
36,2,0,80,934.732
36,2,0,80,957.759
36,2,0,80,441.992
36,2,0,80,437.444
36,2,0,80,439.915
36,2,0,80,419.387
36,2,0,80,441.154
36,2,0,80,439.162
36,2,0,80,439.059
36,2,0,80,440.604
36,2,0,80,441.723
36,2,0,80,439.769
36,2,0,80,440.184
36,2,0,80,438.692
36,2,0,80,440.256
36,2,0,80,1115.538
36,2,0,80,440.365
36,2,0,80,439.743
36,2,0,80,406.011
36,2,0,80,438.760
36,2,0,80,438.360
36,2,0,80,450.072
36,2,0,80,438.025
36,2,0,80,437.829
36,2,0,80,440.745
36,2,0,80,437.938
36,2,0,80,439.483
36,2,0,80,424.491
36,2,0,80,439.999
36,2,0,80,438.822
36,2,0,80,440.571
36,2,0,80,437.709
36,2,0,80,438.921
36,2,0,80,436.262
36,2,0,80,439.678
36,2,0,80,917.035
36,2,0,80,443.805
36,2,0,80,436.313
36,2,0,80,437.932
36,2,0,80,437.663
36,2,0,80,437.893
36,2,0,80,439.957
36,2,0,80,441.483
36,2,0,80,437.584
36,2,0,80,437.703
36,2,0,80,439.841
36,2,0,80,437.979
36,2,0,80,436.395
36,2,0,80,438.717
36,2,0,80,438.559
36,2,0,80,437.345
36,2,0,80,438.834
36,2,0,80,438.417
36,2,0,80,397.573
36,2,0,80,439.266
36,2,0,80,437.200
36,2,0,80,438.764
36,2,0,80,441.457
36,2,0,80,440.688
36,2,0,80,436.640
36,2,0,80,438.500
36,2,0,80,436.305
36,2,0,80,421.942
36,2,0,80,439.839
36,2,0,80,445.088
36,2,0,80,439.096
36,2,0,80,439.308
36,2,0,80,438.631
36,2,0,80,437.806
36,2,0,80,439.370
36,2,0,80,437.767
36,2,0,80,448.238
36,2,0,80,440.375
36,2,0,80,439.013
36,2,0,80,441.706
36,2,0,80,448.696
36,2,0,80,439.056
36,2,0,80,441.064
36,2,0,80,438.535
36,2,0,80,438.636
36,2,0,80,440.181
36,2,0,80,439.004
36,2,0,80,438.771
36,2,0,80,438.428
36,2,0,80,441.251
36,2,0,80,439.444
36,2,0,80,439.656
36,2,0,80,439.405
36,2,0,80,438.283
36,2,0,80,440.791
36,2,0,80,442.707
36,2,0,80,440.067
36,2,0,80,440.316
36,2,0,80,1114.024
36,2,0,80,449.480
36,2,0,80,437.599
36,2,0,80,440.867
36,2,0,80,438.523
36,2,0,80,441.420
36,2,0,80,437.187
36,2,0,80,439.103
36,2,0,80,1384.143
36,2,0,80,445.508
36,2,0,80,442.257
36,2,0,80,443.654
36,2,0,80,444.051
36,2,0,80,421.930
36,2,0,80,444.808
36,2,0,80,444.260
36,2,0,80,437.991
36,2,0,80,438.221
36,2,0,80,438.563
36,2,0,80,438.960
36,2,0,80,437.653
36,2,0,80,438.106
36,2,0,80,922.963
36,2,0,80,444.529
36,2,0,80,437.834
36,2,0,80,438.286
36,2,0,80,437.276
36,2,0,80,440.302
36,2,0,80,439.774
36,2,0,80,440.763
36,2,0,80,437.327
36,2,0,80,438.891
36,2,0,80,419.621
36,2,0,80,442.240
36,2,0,80,441.341
36,2,0,80,440.349
36,2,0,80,437.857
36,2,0,80,439.013
36,2,0,80,436.466
36,2,0,80,440.585
36,2,0,80,434.630
36,2,0,80,928.617
36,2,0,80,443.369
36,2,0,80,439.118
36,2,0,80,439.459
36,2,0,80,441.967
36,2,0,80,436.531
36,2,0,80,443.706
36,2,0,80,439.418
36,2,0,80,441.185
36,2,0,80,439.415
36,2,0,80,429.423
36,2,0,80,435.265
36,2,0,80,437.940
36,2,0,80,438.744
36,2,0,80,441.974
36,2,0,80,437.649
36,2,0,80,440.620
36,2,0,80,439.758
36,2,0,80,438.025
36,2,0,80,927.883
36,2,0,80,438.801
36,2,0,80,439.050
36,2,0,80,438.873
36,2,0,80,438.918
36,2,0,80,441.704
36,2,0,80,439.305
36,2,0,80,438.276
36,2,0,80,438.006
36,2,0,80,438.866
36,2,0,80,419.911
36,2,0,80,438.327
36,2,0,80,437.594
36,2,0,80,439.473
36,2,0,80,439.295
36,2,0,80,439.063
36,2,0,80,438.571
