subtask_id,period_ms,core,priority,latency_us
23,2,0,80,1.624
23,2,0,80,23.243
23,2,0,80,66.806
23,2,0,80,84.851
23,2,0,80,44.747
23,2,0,80,49.922
23,2,0,80,11.726
23,2,0,80,62.882
23,2,0,80,51.556
23,2,0,80,47.841
23,2,0,80,58.923
23,2,0,80,16.301
23,2,0,80,40.513
23,2,0,80,39.409
23,2,0,80,22.880
23,2,0,80,63.313
23,2,0,80,15.821
23,2,0,80,63.681
23,2,0,80,17.448
23,2,0,80,100.122
23,2,0,80,86.185
23,2,0,80,140.267
23,2,0,80,34.312
23,2,0,80,16.097
23,2,0,80,92.512
23,2,0,80,0.298
23,2,0,80,67.472
23,2,0,80,65.795
23,2,0,80,45.765
23,2,0,80,42.014
23,2,0,80,151.484
23,2,0,80,78.399
23,2,0,80,52.259
23,2,0,80,96.878
23,2,0,80,94.830
23,2,0,80,0.449
23,2,0,80,71.049
23,2,0,80,60.909
23,2,0,80,38.972
23,2,0,80,174.646
23,2,0,80,142.653
23,2,0,80,84.013
23,2,0,80,151.521
23,2,0,80,49.344
23,2,0,80,143.832
23,2,0,80,85.581
23,2,0,80,196.459
23,2,0,80,75.189
23,2,0,80,16.919
23,2,0,80,183.371
23,2,0,80,103.027
23,2,0,80,210.849
23,2,0,80,155.135
23,2,0,80,110.068
23,2,0,80,131.483
23,2,0,80,168.250
23,2,0,80,87.703
23,2,0,80,85.747
23,2,0,80,267.050
23,2,0,80,41.745
23,2,0,80,54.234
23,2,0,80,87.778
23,2,0,80,73.212
23,2,0,80,36.572
23,2,0,80,37.968
23,2,0,80,42.568
23,2,0,80,43.446
23,2,0,80,39.250
23,2,0,80,41.295
23,2,0,80,36.414
23,2,0,80,35.570
23,2,0,80,37.929
23,2,0,80,28.085
23,2,0,80,71.963
23,2,0,80,89.711
23,2,0,80,65.071
23,2,0,80,18.912
23,2,0,80,55.124
23,2,0,80,76.631
23,2,0,80,70.046
23,2,0,80,229.146
23,2,0,80,122.413
23,2,0,80,81.866
23,2,0,80,26.466
23,2,0,80,27.344
23,2,0,80,86.981
23,2,0,80,61.137
23,2,0,80,78.700
23,2,0,80,16.005
23,2,0,80,48.420
23,2,0,80,207.741
23,2,0,80,129.601
23,2,0,80,150.294
23,2,0,80,106.191
23,2,0,80,17.440
23,2,0,80,42.651
23,2,0,80,15.918
23,2,0,80,16.074
23,2,0,80,129.063
23,2,0,80,4.978
23,2,0,80,16.097
23,2,0,80,62.549
23,2,0,80,79.038
23,2,0,80,181.434
23,2,0,80,130.516
23,2,0,80,43.209
23,2,0,80,27.347
23,2,0,80,50.336
23,2,0,80,82.454
23,2,0,80,58.185
23,2,0,80,89.674
23,2,0,80,112.014
23,2,0,80,78.745
23,2,0,80,101.585
23,2,0,80,32.445
23,2,0,80,23.286
23,2,0,80,231.626
23,2,0,80,122.246
23,2,0,80,403.233
23,2,0,80,132.705
23,2,0,80,92.269
23,2,0,80,63.388
23,2,0,80,54.673
23,2,0,80,206.606
23,2,0,80,28.837
23,2,0,80,70.252
23,2,0,80,94.926
23,2,0,80,126.489
23,2,0,80,36.460
23,2,0,80,72.042
23,2,0,80,140.864
23,2,0,80,136.001
23,2,0,80,128.639
23,2,0,80,59.610
23,2,0,80,68.469
23,2,0,80,79.644
23,2,0,80,14.596
24,2,2,80,0.278
24,2,2,80,1806.368
24,2,2,80,292.440
24,2,2,80,67.763
24,2,2,80,103.882
24,2,2,80,163.926
24,2,2,80,354.100
24,2,2,80,71.868
24,2,2,80,79.561
24,2,2,80,90.828
24,2,2,80,50.873
24,2,2,80,220.417
24,2,2,80,159.165
24,2,2,80,28.007
24,2,2,80,71.848
24,2,2,80,98.226
24,2,2,80,143.326
24,2,2,80,66.593
24,2,2,80,267.785
24,2,2,80,154.108
24,2,2,80,11.339
24,2,2,80,1878.022
24,2,2,80,82.650
24,2,2,80,120.676
24,2,2,80,394.979
24,2,2,80,62.118
24,2,2,80,147.940
24,2,2,80,72.670
24,2,2,80,76.641
24,2,2,80,78.593
24,2,2,80,226.415
24,2,2,80,75.831
24,2,2,80,205.726
24,2,2,80,50.365
24,2,2,80,66.020
24,2,2,80,161.120
24,2,2,80,398.182
24,2,2,80,23.470
24,2,2,80,55.459
24,2,2,80,47.466
24,2,2,80,57.196
24,2,2,80,100.407
24,2,2,80,71.026
24,2,2,80,16.127
24,2,2,80,448.077
24,2,2,80,52.938
24,2,2,80,21.446
24,2,2,80,1754.463
24,2,2,80,23.980
24,2,2,80,77.025
24,2,2,80,34.699
24,2,2,80,24.762
24,2,2,80,97.455
24,2,2,80,31.722
24,2,2,80,39.119
24,2,2,80,75.904
24,2,2,80,1768.477
24,2,2,80,47.086
24,2,2,80,0.353
24,2,2,80,24.528
24,2,2,80,55.924
24,2,2,80,1748.478
24,2,2,80,21.421
24,2,2,80,26.781
24,2,2,80,89.381
24,2,2,80,1747.453
24,2,2,80,77.692
24,2,2,80,22.200
24,2,2,80,111.837
24,2,2,80,20.142
24,2,2,80,89.316
24,2,2,80,32.435
24,2,2,80,3.609
24,2,2,80,21.135
24,2,2,80,44.236
24,2,2,80,42.428
24,2,2,80,27.677
24,2,2,80,84.314
24,2,2,80,93.470
24,2,2,80,143.199
24,2,2,80,180.559
24,2,2,80,21.975
24,2,2,80,39.704
24,2,2,80,13.786
24,2,2,80,1743.174
24,2,2,80,23.728
24,2,2,80,108.513
24,2,2,80,2.984
24,2,2,80,39.658
24,2,2,80,36.981
24,2,2,80,1789.497
24,2,2,80,103.051
24,2,2,80,16.411
24,2,2,80,4.512
24,2,2,80,23.019
24,2,2,80,80.804
24,2,2,80,23.331
24,2,2,80,20.561
24,2,2,80,53.827
24,2,2,80,53.557
24,2,2,80,78.806
24,2,2,80,63.943
24,2,2,80,62.062
24,2,2,80,10.274
24,2,2,80,30.855
24,2,2,80,30.233
24,2,2,80,89.037
24,2,2,80,98.619
24,2,2,80,38.738
24,2,2,80,82.171
24,2,2,80,143.327
24,2,2,80,80.038
24,2,2,80,22.972
24,2,2,80,152.090
24,2,2,80,74.839
24,2,2,80,1900.782
24,2,2,80,1768.494
24,2,2,80,1.770
24,2,2,80,1897.082
24,2,2,80,1764.924
24,2,2,80,40.312
24,2,2,80,59.504
24,2,2,80,1722.892
24,2,2,80,86.390
24,2,2,80,61.398
24,2,2,80,1919.488
24,2,2,80,61.376
24,2,2,80,4.866
24,2,2,80,131.058
24,2,2,80,39.399
24,2,2,80,110.499
24,2,2,80,171.858
24,2,2,80,40.422
24,2,2,80,69.356
24,2,2,80,125.567
24,2,2,80,38.853
24,2,2,80,1909.628
24,2,2,80,1844.655
24,2,2,80,38.431
24,2,2,80,38.921
24,2,2,80,419.111
24,2,2,80,39.769
24,2,2,80,84.573
24,2,2,80,163.525
24,2,2,80,83.977
24,2,2,80,46.615
24,2,2,80,1906.890
24,2,2,80,75.556
24,2,2,80,93.416
24,2,2,80,23.053
24,2,2,80,25.691
24,2,2,80,53.791
24,2,2,80,171.964
24,2,2,80,73.047
24,2,2,80,39.962
24,2,2,80,138.525
24,2,2,80,39.681
24,2,2,80,78.577
24,2,2,80,138.937
24,2,2,80,59.334
24,2,2,80,58.749
24,2,2,80,224.774
24,2,2,80,40.042
24,2,2,80,56.216
24,2,2,80,161.631
24,2,2,80,123.639
24,2,2,80,157.257
24,2,2,80,133.895
24,2,2,80,45.903
24,2,2,80,60.096
24,2,2,80,91.585
24,2,2,80,51.111
24,2,2,80,330.784
24,2,2,80,53.497
24,2,2,80,44.431
24,2,2,80,1905.113
24,2,2,80,321.185
24,2,2,80,59.639
24,2,2,80,80.998
24,2,2,80,112.024
24,2,2,80,55.347
24,2,2,80,49.873
24,2,2,80,47.677
24,2,2,80,82.037
24,2,2,80,46.211
24,2,2,80,1780.469
24,2,2,80,40.264
24,2,2,80,25.697
24,2,2,80,62.427
24,2,2,80,41.027
24,2,2,80,91.313
24,2,2,80,183.412
24,2,2,80,90.476
24,2,2,80,24.484
24,2,2,80,211.509
24,2,2,80,91.110
24,2,2,80,6.581
24,2,2,80,135.866
24,2,2,80,59.597
24,2,2,80,96.660
24,2,2,80,1779.751
24,2,2,80,77.379
24,2,2,80,50.164
24,2,2,80,32.339
24,2,2,80,50.865
24,2,2,80,73.502
24,2,2,80,180.046
24,2,2,80,20.036
24,2,2,80,48.988
24,2,2,80,75.811
24,2,2,80,1785.939
24,2,2,80,42.308
24,2,2,80,102.297
24,2,2,80,41.138
24,2,2,80,86.905
24,2,2,80,34.042
24,2,2,80,0.106
24,2,2,80,44.502
24,2,2,80,64.343
24,2,2,80,23.425
24,2,2,80,1765.331
24,2,2,80,152.828
24,2,2,80,45.818
24,2,2,80,200.029
24,2,2,80,294.166
24,2,2,80,1898.572
24,2,2,80,1900.672
24,2,2,80,1895.828
24,2,2,80,89.272
24,2,2,80,74.909
24,2,2,80,153.453
24,2,2,80,40.332
24,2,2,80,130.987
24,2,2,80,117.439
24,2,2,80,44.577
24,2,2,80,101.918
24,2,2,80,170.018
24,2,2,80,1779.276
24,2,2,80,40.497
24,2,2,80,1768.847
24,2,2,80,42.179
24,2,2,80,44.687
24,2,2,80,152.249
24,2,2,80,100.554
24,2,2,80,6.710
24,2,2,80,488.271
24,2,2,80,42.132
24,2,2,80,1906.482
24,2,2,80,371.609
24,2,2,80,40.285
24,2,2,80,41.867
24,2,2,80,1765.180
24,2,2,80,40.086
24,2,2,80,78.982
24,2,2,80,9.324
24,2,2,80,25.461
24,2,2,80,4.247
24,2,2,80,112.272
24,2,2,80,62.577
24,2,2,80,44.714
24,2,2,80,94.647
24,2,2,80,5.952
24,2,2,80,40.737
24,2,2,80,185.614
24,2,2,80,53.067
24,2,2,80,75.612
24,2,2,80,53.731
24,2,2,80,34.627
24,2,2,80,40.802
24,2,2,80,1772.374
24,2,2,80,49.410
24,2,2,80,41.769
24,2,2,80,132.721
24,2,2,80,63.377
24,2,2,80,62.255
24,2,2,80,107.929
24,2,2,80,56.863
24,2,2,80,44.408
24,2,2,80,230.266
24,2,2,80,138.201
24,2,2,80,0.746
24,2,2,80,277.178
24,2,2,80,15.391
24,2,2,80,1781.574
24,2,2,80,190.998
24,2,2,80,91.284
24,2,2,80,84.940
24,2,2,80,123.336
24,2,2,80,88.326
24,2,2,80,196.036
24,2,2,80,67.600
24,2,2,80,1906.450
24,2,2,80,54.116
24,2,2,80,49.383
24,2,2,80,53.835
24,2,2,80,3.491
24,2,2,80,187.776
24,2,2,80,95.302
24,2,2,80,55.755
24,2,2,80,233.909
25,2,2,80,0.277
25,2,2,80,1816.497
25,2,2,80,130.218
25,2,2,80,1814.105
25,2,2,80,114.715
25,2,2,80,41.723
25,2,2,80,264.748
25,2,2,80,82.164
25,2,2,80,97.968
25,2,2,80,90.587
25,2,2,80,1760.363
25,2,2,80,75.658
25,2,2,80,158.924
25,2,2,80,27.951
25,2,2,80,72.755
25,2,2,80,144.262
25,2,2,80,64.622
25,2,2,80,98.667
25,2,2,80,171.081
25,2,2,80,67.645
25,2,2,80,182.763
25,2,2,80,1877.892
25,2,2,80,1888.677
25,2,2,80,120.398
25,2,2,80,301.275
25,2,2,80,94.599
25,2,2,80,68.347
25,2,2,80,83.373
25,2,2,80,76.307
25,2,2,80,95.241
25,2,2,80,148.026
25,2,2,80,75.534
25,2,2,80,205.930
25,2,2,80,104.271
25,2,2,80,99.520
25,2,2,80,82.990
25,2,2,80,301.830
25,2,2,80,66.395
25,2,2,80,116.717
25,2,2,80,53.984
25,2,2,80,1835.353
25,2,2,80,106.777
25,2,2,80,1756.202
25,2,2,80,22.775
25,2,2,80,454.261
25,2,2,80,59.586
25,2,2,80,117.519
25,2,2,80,1753.722
25,2,2,80,82.109
25,2,2,80,85.117
25,2,2,80,41.143
25,2,2,80,1696.457
25,2,2,80,103.621
25,2,2,80,84.333
25,2,2,80,45.748
25,2,2,80,93.515
25,2,2,80,1774.643
25,2,2,80,53.549
25,2,2,80,36.538
25,2,2,80,1771.018
25,2,2,80,63.127
25,2,2,80,1757.274
25,2,2,80,1659.838
25,2,2,80,41.465
25,2,2,80,95.547
25,2,2,80,1665.509
25,2,2,80,83.970
25,2,2,80,1677.376
25,2,2,80,1749.680
25,2,2,80,143.326
25,2,2,80,95.537
25,2,2,80,89.860
25,2,2,80,38.368
25,2,2,80,36.505
25,2,2,80,146.235
25,2,2,80,49.076
25,2,2,80,44.547
25,2,2,80,1672.712
25,2,2,80,100.062
25,2,2,80,90.218
25,2,2,80,187.225
25,2,2,80,1726.872
25,2,2,80,46.315
25,2,2,80,1677.277
25,2,2,80,1749.895
25,2,2,80,29.857
25,2,2,80,114.771
25,2,2,80,65.816
25,2,2,80,46.306
25,2,2,80,1696.138
25,2,2,80,1795.701
25,2,2,80,109.254
25,2,2,80,22.670
25,2,2,80,315.028
25,2,2,80,29.093
25,2,2,80,79.952
25,2,2,80,1754.617
25,2,2,80,119.486
25,2,2,80,186.400
25,2,2,80,1791.122
25,2,2,80,85.009
25,2,2,80,70.109
25,2,2,80,68.098
25,2,2,80,1758.653
25,2,2,80,1742.012
25,2,2,80,30.548
25,2,2,80,95.277
25,2,2,80,1671.813
25,2,2,80,45.237
25,2,2,80,1691.606
25,2,2,80,1797.465
25,2,2,80,1750.955
25,2,2,80,29.120
25,2,2,80,1823.303
25,2,2,80,81.246
25,2,2,80,1764.319
25,2,2,80,1695.827
25,2,2,80,37.603
25,2,2,80,1753.194
25,2,2,80,1692.332
25,2,2,80,46.756
25,2,2,80,1694.736
25,2,2,80,60.141
25,2,2,80,92.704
25,2,2,80,67.638
25,2,2,80,1760.322
25,2,2,80,67.487
25,2,2,80,39.235
25,2,2,80,137.520
25,2,2,80,46.103
25,2,2,80,117.017
25,2,2,80,177.876
25,2,2,80,46.737
25,2,2,80,75.652
25,2,2,80,132.122
25,2,2,80,45.741
25,2,2,80,1761.740
25,2,2,80,1702.951
25,2,2,80,45.413
25,2,2,80,38.068
25,2,2,80,425.648
25,2,2,80,46.380
25,2,2,80,91.036
25,2,2,80,170.154
25,2,2,80,90.329
25,2,2,80,52.985
25,2,2,80,1768.520
25,2,2,80,87.056
25,2,2,80,99.971
25,2,2,80,1696.840
25,2,2,80,40.394
25,2,2,80,60.068
25,2,2,80,178.223
25,2,2,80,79.343
25,2,2,80,46.776
25,2,2,80,178.431
25,2,2,80,46.403
25,2,2,80,1689.179
25,2,2,80,1699.261
25,2,2,80,127.481
25,2,2,80,64.896
25,2,2,80,230.811
25,2,2,80,48.542
25,2,2,80,62.549
25,2,2,80,207.019
25,2,2,80,129.657
25,2,2,80,163.868
25,2,2,80,140.487
25,2,2,80,52.551
25,2,2,80,66.540
25,2,2,80,97.732
25,2,2,80,57.333
25,2,2,80,336.987
25,2,2,80,362.717
25,2,2,80,51.282
25,2,2,80,1766.632
25,2,2,80,327.000
25,2,2,80,65.935
25,2,2,80,87.090
25,2,2,80,118.190
25,2,2,80,61.532
25,2,2,80,56.539
25,2,2,80,188.287
25,2,2,80,88.240
25,2,2,80,1766.146
25,2,2,80,1677.543
25,2,2,80,46.985
25,2,2,80,74.974
25,2,2,80,71.964
25,2,2,80,47.712
25,2,2,80,97.571
25,2,2,80,189.523
25,2,2,80,96.957
25,2,2,80,1681.549
25,2,2,80,217.731
25,2,2,80,153.017
25,2,2,80,38.914
25,2,2,80,213.439
25,2,2,80,65.781
25,2,2,80,103.067
25,2,2,80,1696.529
25,2,2,80,83.638
25,2,2,80,1758.933
25,2,2,80,1657.144
25,2,2,80,1679.115
25,2,2,80,84.668
25,2,2,80,186.194
25,2,2,80,1748.212
25,2,2,80,55.636
25,2,2,80,1616.691
25,2,2,80,44.726
25,2,2,80,53.048
25,2,2,80,101.389
25,2,2,80,1678.610
25,2,2,80,1753.062
25,2,2,80,291.077
25,2,2,80,37.790
25,2,2,80,1673.400
25,2,2,80,161.138
25,2,2,80,29.610
25,2,2,80,1694.294
25,2,2,80,165.569
25,2,2,80,52.447
25,2,2,80,206.343
25,2,2,80,300.165
25,2,2,80,1760.721
25,2,2,80,1761.950
25,2,2,80,1816.495
25,2,2,80,95.530
25,2,2,80,81.168
25,2,2,80,159.397
25,2,2,80,47.017
25,2,2,80,137.820
25,2,2,80,163.272
25,2,2,80,51.225
25,2,2,80,121.806
25,2,2,80,176.462
25,2,2,80,1707.961
25,2,2,80,47.108
25,2,2,80,1689.495
25,2,2,80,48.975
25,2,2,80,51.316
25,2,2,80,158.601
25,2,2,80,1948.821
25,2,2,80,37.783
25,2,2,80,494.400
25,2,2,80,48.965
25,2,2,80,1760.760
25,2,2,80,378.016
25,2,2,80,47.081
25,2,2,80,48.533
25,2,2,80,1694.162
25,2,2,80,46.900
25,2,2,80,1705.084
25,2,2,80,129.804
25,2,2,80,81.331
25,2,2,80,33.524
25,2,2,80,118.531
25,2,2,80,69.169
25,2,2,80,51.325
25,2,2,80,101.036
25,2,2,80,1581.072
25,2,2,80,47.274
25,2,2,80,192.188
25,2,2,80,59.511
25,2,2,80,81.982
25,2,2,80,138.767
25,2,2,80,134.015
25,2,2,80,47.542
25,2,2,80,1689.744
25,2,2,80,55.909
25,2,2,80,48.324
25,2,2,80,139.461
25,2,2,80,69.617
25,2,2,80,68.551
25,2,2,80,118.818
25,2,2,80,63.381
25,2,2,80,51.278
25,2,2,80,236.655
25,2,2,80,85.163
25,2,2,80,64.264
25,2,2,80,197.752
25,2,2,80,79.575
25,2,2,80,1707.704
25,2,2,80,196.664
25,2,2,80,99.858
25,2,2,80,99.180
25,2,2,80,171.039
25,2,2,80,95.547
25,2,2,80,202.129
25,2,2,80,73.452
25,2,2,80,1768.487
25,2,2,80,59.782
25,2,2,80,180.937
25,2,2,80,61.631
25,2,2,80,65.305
25,2,2,80,194.275
25,2,2,80,101.672
25,2,2,80,70.495
25,2,2,80,240.335
26,2,0,80,0.222
26,2,0,80,1851.035
26,2,0,80,104.570
26,2,0,80,1835.106
26,2,0,80,60.697
26,2,0,80,24.075
26,2,0,80,222.323
26,2,0,80,50.257
26,2,0,80,49.228
26,2,0,80,84.847
26,2,0,80,1800.327
26,2,0,80,85.584
26,2,0,80,104.684
26,2,0,80,32.100
26,2,0,80,20.608
26,2,0,80,91.337
26,2,0,80,11.401
26,2,0,80,46.408
26,2,0,80,153.045
26,2,0,80,22.368
26,2,0,80,130.746
26,2,0,80,1825.392
26,2,0,80,1926.103
26,2,0,80,74.103
26,2,0,80,266.794
26,2,0,80,42.248
26,2,0,80,15.848
26,2,0,80,31.763
26,2,0,80,24.197
26,2,0,80,43.816
26,2,0,80,92.230
26,2,0,80,54.442
26,2,0,80,154.468
26,2,0,80,50.309
26,2,0,80,48.243
26,2,0,80,29.936
26,2,0,80,266.609
26,2,0,80,16.673
26,2,0,80,38.033
26,2,0,80,16.115
26,2,0,80,1793.391
26,2,0,80,71.797
26,2,0,80,1719.795
26,2,0,80,16.738
26,2,0,80,374.966
26,2,0,80,16.346
26,2,0,80,38.020
26,2,0,80,1683.964
26,2,0,80,2.684
26,2,0,80,6.229
26,2,0,80,16.070
26,2,0,80,1669.457
26,2,0,80,28.955
26,2,0,80,5.871
26,2,0,80,16.063
26,2,0,80,13.719
26,2,0,80,1714.310
26,2,0,80,16.087
26,2,0,80,15.965
26,2,0,80,1709.222
26,2,0,80,16.869
26,2,0,80,1686.868
26,2,0,80,1669.005
26,2,0,80,19.448
26,2,0,80,15.696
26,2,0,80,1596.491
26,2,0,80,4.267
26,2,0,80,1606.192
26,2,0,80,1701.644
26,2,0,80,64.697
26,2,0,80,16.612
26,2,0,80,11.176
26,2,0,80,15.332
26,2,0,80,15.876
26,2,0,80,66.902
26,2,0,80,15.595
26,2,0,80,15.177
26,2,0,80,1652.120
26,2,0,80,21.063
26,2,0,80,10.663
26,2,0,80,108.281
26,2,0,80,1703.466
26,2,0,80,16.242
26,2,0,80,1648.000
26,2,0,80,1675.433
26,2,0,80,16.543
26,2,0,80,34.847
26,2,0,80,15.299
26,2,0,80,15.492
26,2,0,80,1669.176
26,2,0,80,1779.849
26,2,0,80,29.441
26,2,0,80,32.745
26,2,0,80,238.862
26,2,0,80,15.630
26,2,0,80,0.916
26,2,0,80,1696.655
26,2,0,80,40.376
26,2,0,80,106.327
26,2,0,80,1779.289
26,2,0,80,5.436
26,2,0,80,16.110
26,2,0,80,10.488
26,2,0,80,1698.802
26,2,0,80,1706.531
26,2,0,80,15.696
26,2,0,80,15.723
26,2,0,80,1640.685
26,2,0,80,15.849
26,2,0,80,1669.755
26,2,0,80,1765.170
26,2,0,80,1721.733
26,2,0,80,15.306
26,2,0,80,1776.748
26,2,0,80,53.636
26,2,0,80,1777.153
26,2,0,80,1617.513
26,2,0,80,15.492
26,2,0,80,1748.620
26,2,0,80,1614.703
26,2,0,80,15.516
26,2,0,80,1617.107
26,2,0,80,15.624
26,2,0,80,13.057
26,2,0,80,15.361
26,2,0,80,1733.174
26,2,0,80,16.302
26,2,0,80,19.532
26,2,0,80,65.540
26,2,0,80,15.751
26,2,0,80,37.407
26,2,0,80,99.063
26,2,0,80,16.367
26,2,0,80,34.134
26,2,0,80,71.771
26,2,0,80,15.816
26,2,0,80,1791.110
26,2,0,80,1640.193
26,2,0,80,15.673
26,2,0,80,15.680
26,2,0,80,346.334
26,2,0,80,15.770
26,2,0,80,11.796
26,2,0,80,93.581
26,2,0,80,11.033
26,2,0,80,16.041
26,2,0,80,1782.317
26,2,0,80,55.075
26,2,0,80,20.675
26,2,0,80,1619.026
26,2,0,80,32.783
26,2,0,80,16.124
26,2,0,80,98.706
26,2,0,80,0.269
26,2,0,80,15.981
26,2,0,80,100.081
26,2,0,80,15.848
26,2,0,80,1619.310
26,2,0,80,1663.095
26,2,0,80,48.501
26,2,0,80,22.101
26,2,0,80,151.571
26,2,0,80,15.839
26,2,0,80,68.550
26,2,0,80,127.483
26,2,0,80,99.528
26,2,0,80,92.702
26,2,0,80,67.210
26,2,0,80,16.107
26,2,0,80,29.522
26,2,0,80,17.974
26,2,0,80,15.834
26,2,0,80,257.599
26,2,0,80,279.829
26,2,0,80,16.060
26,2,0,80,1780.151
26,2,0,80,247.501
26,2,0,80,15.935
26,2,0,80,7.814
26,2,0,80,38.710
26,2,0,80,16.070
26,2,0,80,16.170
26,2,0,80,110.436
26,2,0,80,13.667
26,2,0,80,1775.424
26,2,0,80,1656.395
26,2,0,80,16.134
26,2,0,80,16.457
26,2,0,80,16.261
26,2,0,80,15.972
26,2,0,80,18.295
26,2,0,80,111.487
26,2,0,80,17.551
26,2,0,80,1647.716
26,2,0,80,137.714
26,2,0,80,73.685
26,2,0,80,15.952
26,2,0,80,133.089
26,2,0,80,23.727
26,2,0,80,22.993
26,2,0,80,1673.177
26,2,0,80,8.009
26,2,0,80,1708.952
26,2,0,80,1586.405
26,2,0,80,1607.579
26,2,0,80,4.669
26,2,0,80,106.084
26,2,0,80,1723.287
26,2,0,80,15.433
26,2,0,80,1571.858
26,2,0,80,7.671
26,2,0,80,15.586
26,2,0,80,26.816
26,2,0,80,1607.352
26,2,0,80,1693.915
26,2,0,80,212.967
26,2,0,80,15.958
26,2,0,80,1604.660
26,2,0,80,81.713
26,2,0,80,15.925
26,2,0,80,1614.369
26,2,0,80,86.107
26,2,0,80,15.967
26,2,0,80,126.715
26,2,0,80,225.666
26,2,0,80,1777.128
26,2,0,80,1778.988
26,2,0,80,1777.385
26,2,0,80,20.902
26,2,0,80,6.317
26,2,0,80,84.750
26,2,0,80,16.443
26,2,0,80,58.247
26,2,0,80,84.051
26,2,0,80,16.707
26,2,0,80,107.529
26,2,0,80,97.407
26,2,0,80,1627.925
26,2,0,80,16.071
26,2,0,80,1620.015
26,2,0,80,16.216
26,2,0,80,16.557
26,2,0,80,79.028
26,2,0,80,1874.192
26,2,0,80,17.136
26,2,0,80,415.438
26,2,0,80,16.336
26,2,0,80,1758.131
26,2,0,80,298.628
26,2,0,80,16.156
26,2,0,80,15.978
26,2,0,80,1613.866
26,2,0,80,16.142
26,2,0,80,1623.530
26,2,0,80,51.139
26,2,0,80,2.035
26,2,0,80,15.839
26,2,0,80,39.125
26,2,0,80,16.151
26,2,0,80,15.862
26,2,0,80,20.481
26,2,0,80,1507.573
26,2,0,80,16.071
26,2,0,80,113.485
26,2,0,80,16.123
26,2,0,80,2.075
26,2,0,80,99.119
26,2,0,80,59.998
26,2,0,80,16.228
26,2,0,80,1624.190
26,2,0,80,16.058
26,2,0,80,16.140
26,2,0,80,59.425
26,2,0,80,22.526
26,2,0,80,21.774
26,2,0,80,62.041
26,2,0,80,24.975
26,2,0,80,16.075
26,2,0,80,157.119
26,2,0,80,5.887
26,2,0,80,25.691
26,2,0,80,141.012
26,2,0,80,32.669
26,2,0,80,1633.594
26,2,0,80,117.332
26,2,0,80,20.396
26,2,0,80,19.940
26,2,0,80,92.448
26,2,0,80,16.234
26,2,0,80,122.352
26,2,0,80,30.341
26,2,0,80,1816.154
26,2,0,80,325.837
26,2,0,80,103.827
26,2,0,80,16.520
26,2,0,80,36.065
26,2,0,80,114.887
26,2,0,80,26.488
26,2,0,80,24.310
26,2,0,80,172.799
27,2,1,80,0.333
27,2,1,80,1936.349
27,2,1,80,201.292
27,2,1,80,1887.457
27,2,1,80,71.382
27,2,1,80,41.853
27,2,1,80,264.637
27,2,1,80,62.035
27,2,1,80,48.987
27,2,1,80,92.050
27,2,1,80,1860.011
27,2,1,80,82.639
27,2,1,80,158.128
27,2,1,80,38.674
27,2,1,80,88.366
27,2,1,80,146.374
27,2,1,80,16.623
27,2,1,80,52.908
27,2,1,80,174.767
27,2,1,80,10.405
27,2,1,80,184.819
27,2,1,80,1837.188
27,2,1,80,2023.769
27,2,1,80,77.787
27,2,1,80,309.090
27,2,1,80,47.636
27,2,1,80,22.107
27,2,1,80,41.541
27,2,1,80,30.919
27,2,1,80,48.574
27,2,1,80,167.100
27,2,1,80,43.331
27,2,1,80,207.560
27,2,1,80,55.642
27,2,1,80,52.039
27,2,1,80,37.861
27,2,1,80,307.516
27,2,1,80,19.784
27,2,1,80,19.792
27,2,1,80,64.836
27,2,1,80,1860.427
27,2,1,80,52.037
27,2,1,80,1738.202
27,2,1,80,0.627
27,2,1,80,355.262
27,2,1,80,64.586
27,2,1,80,24.816
27,2,1,80,1683.871
27,2,1,80,16.387
27,2,1,80,66.450
27,2,1,80,17.477
27,2,1,80,1648.957
27,2,1,80,13.622
27,2,1,80,70.240
27,2,1,80,17.137
27,2,1,80,0.775
27,2,1,80,1754.125
27,2,1,80,64.253
27,2,1,80,15.983
27,2,1,80,1692.130
27,2,1,80,17.776
27,2,1,80,1665.719
27,2,1,80,1740.245
27,2,1,80,65.206
27,2,1,80,1.362
27,2,1,80,1633.713
27,2,1,80,15.618
27,2,1,80,1586.951
27,2,1,80,1681.143
27,2,1,80,49.826
27,2,1,80,2.390
27,2,1,80,15.212
27,2,1,80,15.831
27,2,1,80,1.543
27,2,1,80,48.828
27,2,1,80,65.039
27,2,1,80,15.269
27,2,1,80,1639.083
27,2,1,80,5.655
27,2,1,80,2.015
27,2,1,80,90.689
27,2,1,80,1715.262
27,2,1,80,15.241
27,2,1,80,1643.129
27,2,1,80,1686.655
27,2,1,80,64.338
27,2,1,80,16.476
27,2,1,80,64.057
27,2,1,80,15.121
27,2,1,80,1654.786
27,2,1,80,1764.645
27,2,1,80,16.348
27,2,1,80,17.911
27,2,1,80,219.584
27,2,1,80,16.334
27,2,1,80,26.841
27,2,1,80,1681.507
27,2,1,80,27.635
27,2,1,80,89.660
27,2,1,80,1760.141
27,2,1,80,15.972
27,2,1,80,1.814
27,2,1,80,1.821
27,2,1,80,1712.172
27,2,1,80,1745.086
27,2,1,80,64.400
27,2,1,80,0.537
27,2,1,80,1629.592
27,2,1,80,16.238
27,2,1,80,1650.700
27,2,1,80,1789.466
